"PercentStance","InterpV.N","InterpML.N","InterpHz.N"
72,0.0420084893000342,-0.00879673900372544,0.0265421810599548
73,0.0400210896501047,-0.00892812504803746,0.0263715439758132
74,0.0380006982574468,-0.00904646198635839,0.0261383740141804
75,0.0359450128506793,-0.00916823342940407,0.0258628247773205
76,0.0338834846733797,-0.00928810056817961,0.0255334686560128
77,0.031859017872559,-0.00939130652315551,0.0251334390109725
78,0.0298846792074999,-0.00949973984484943,0.0246877515975119
79,0.0280043916493045,-0.00958684028189324,0.0241542820072669
80,0.0262023364700694,-0.00966650556174613,0.0235379168904974
81,0.0244420559591145,-0.00974337588861357,0.0228476837604326
82,0.0227388770742877,-0.00978107697257211,0.0220513705434339
83,0.0210937441202605,-0.00979094395268812,0.0211797463130901
84,0.0195338564262398,-0.00974254951738437,0.020224056264577
85,0.0180712652246517,-0.00962057001468595,0.0191875489109197
86,0.0166951777828332,-0.00943894369277055,0.0181081151300498
87,0.015449457922062,-0.0091760058526003,0.016956386555984
88,0.014348263071463,-0.00886101846022271,0.0157524203209713
89,0.0134110489399222,-0.00850641201523052,0.0144963621102569
90,0.0126915582743364,-0.00811800066707117,0.0131517911178856
91,0.0122182065133196,-0.00775565268111869,0.0117417641133279
92,0.0120440263514335,-0.00743034630948549,0.0102353227894807
93,0.0121898331259978,-0.00717442033077834,0.00862590656594265
94,0.0126464257773654,-0.00702973028006738,0.00693799910972937
95,0.0134135157088572,-0.00698615417476683,0.00515026699025812
96,0.0144265976476362,-0.00707550006471391,0.00331571333853319
97,0.0156484340319613,-0.00729475194960191,0.00147230205983982
98,0.0170826029212554,-0.0076210250576111,-0.000351992038098564
99,0.0187087934755573,-0.00804194978860404,-0.00207786550232505
100,0.0205184260432461,-0.00847981385425698,-0.00369326751633955
