"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
25,0.0661211953578557,-0.0366384302490592,0.0212251217043425,0.00437201247555172,0.0785168315587877,118.991284784386,-28.9912847843855,72.2031985444533,17.7968014555467,0.321288607181029,-0.178029301501745,0.103134702159099,0.381520075601495
26,0.0670744717322907,-0.0367589781392924,0.0213385587822232,0.00449898475816587,0.0794074387127128,118.724165251292,-28.7241652512918,72.3524499840552,17.6475500159448,0.32592065953494,-0.178615054126785,0.103685902731891,0.385847612792579
27,0.0679776949706319,-0.0367173112411848,0.0214090841506819,0.00462096701352027,0.0801715463395417,118.375151373708,-28.375151373708,72.5185553116701,17.4814446883299,0.330309499371389,-0.178412591065038,0.104028591597094,0.389560477840339
28,0.0688071542031005,-0.0365003779778832,0.0214241472083534,0.00473442446952926,0.0807817810255679,117.944769575095,-27.9447695750954,72.705233752656,17.294766247344,0.334339913523326,-0.17735849357572,0.10410178429715,0.392525660959999
29,0.0695305051570256,-0.0361188902963165,0.0214105929594977,0.00483449114739116,0.0812248661094975,117.450444471144,-27.450444471144,72.8847823834063,17.1152176165937,0.33785473837233,-0.175504811935454,0.104035923029629,0.394678649706013
30,0.0701465055924713,-0.0355483092500109,0.0213499932863795,0.00492053224683461,0.0814864206521398,116.874631028792,-26.8746310287924,73.0716969194448,16.9283030805552,0.34084793776711,-0.172732309280908,0.103741463976577,0.395949565851019
31,0.070649875821481,-0.0347631186575163,0.0212340309295123,0.00499140495359069,0.0815522129798005,116.199392762215,-26.1993927622148,73.271692674111,16.728307325889,0.343293857247235,-0.168917000279477,0.103177992854773,0.396269256461615
32,0.0710044984114023,-0.0337670120340766,0.0210928583525464,0.00504163879465483,0.0814049050723904,115.433965639764,-25.4339656397636,73.4552271392421,16.5447728607579,0.345016999083587,-0.164076832041188,0.102492023093034,0.395553474598593
33,0.0711932410402387,-0.0325460438450252,0.0209050320417331,0.00506847756981353,0.0810231010542161,114.567545581981,-24.5675455819806,73.6357632359241,16.3642367640759,0.345934115841782,-0.158144042006925,0.101579358803368,0.39369825585139
34,0.0712047781025785,-0.0310980425817546,0.020647202016987,0.00507012042463744,0.0803959926127188,113.592864273204,-23.5928642732045,73.8294617763301,16.1705382236699,0.345990175425551,-0.151108078628545,0.100326540412959,0.390651081694455
35,0.0710132187229781,-0.0294709449370257,0.0203394077535566,0.00504287723339752,0.079530530845985,112.538766080876,-22.5387660808764,74.0173761826038,15.9826238173962,0.345059371831769,-0.143201870442302,0.0988309414652897,0.386445728114601
36,0.0706396115131593,-0.027705248048923,0.019957212629913,0.00498995471473006,0.0784590709869673,111.415387445405,-21.4153874454049,74.2238705124185,15.7761294875815,0.343243982085322,-0.134622196544815,0.096973822302784,0.381239411987207
37,0.07014366017687,-0.0258440190777687,0.0194693427311149,0.00492013306300822,0.0772470173630148,110.226023080374,-20.2260230803741,74.4872700140005,15.5127299859995,0.340834111646599,-0.125578323993045,0.0946032202678079,0.375349938595796
38,0.0695653089687245,-0.0239684600844117,0.0188961212454058,0.0048393322119141,0.0759663260191858,109.011193814388,-19.0111938143881,74.8033402815844,15.1966597184156,0.338023853103618,-0.116464820623964,0.0918178874898242,0.369126948586908
39,0.0689383760917238,-0.0221294492498281,0.0182298727943709,0.00475249969816396,0.0746628454076298,107.796803898293,-17.7968038982929,75.187906031738,14.812093968262,0.334977532029756,-0.107528907919476,0.0885805286412579,0.362793223555052
40,0.0682784371801108,-0.0203490481364847,0.0174553352260756,0.00466194498375833,0.0733533739624428,106.595654902833,-16.5956549028326,75.6595223734995,14.3404776265005,0.331770831778964,-0.0988777849197507,0.0848169836058094,0.356430388544426
41,0.0675647119988318,-0.0186734179233122,0.0166142629891235,0.00456499030748509,0.072039715290217,105.449642018332,-15.4496420183316,76.1849830177528,13.8150169822472,0.328302779391797,-0.0907357527857734,0.0807301408606586,0.350047207435457
42,0.0668054396475159,-0.0171250699845808,0.0157208957657123,0.00446296676649789,0.0707345838480094,104.377749107858,-14.3777491078576,76.7578801388598,13.2421198611402,0.324613409365966,-0.083212196232171,0.0763891922532179,0.343705460874681
43,0.0660448558351625,-0.0156975377899771,0.0147676022275356,0.0043619229822874,0.0694724243891479,103.369977709069,-13.3699777090688,77.3960110395488,12.6039889604512,0.320917666837524,-0.076275693828849,0.0717570564992012,0.337572518897706
44,0.0652986626517935,-0.0144157097231096,0.0137973541527953,0.00426391534411273,0.0682795358255411,102.44926180511,-12.44926180511,78.0691138058295,11.9308861941705,0.317291849619988,-0.0700471803844005,0.0670425371855945,0.331776170192133
45,0.0645853914446439,-0.0132900298882512,0.0128316855919313,0.00417127278805788,0.0671755151645201,101.627708409181,-11.6277084091806,78.7629269833111,11.2370730166889,0.31382600313238,-0.0645774047048164,0.0623502701260025,0.326411638311565
46,0.0639466518652864,-0.0122991742931406,0.0118625004037048,0.00408917428478013,0.0661903534429382,100.887031548699,-10.8870315486991,79.4907410452249,10.5092589547751,0.310722312270585,-0.0597627516673496,0.057640915469897,0.321624652298048
47,0.0633858780045136,-0.0114550830784208,0.0109286268496024,0.00401776953040309,0.0653331718467308,100.243915812266,-10.2439158122658,80.2175690969116,9.78243090308835,0.307997463578783,-0.0556612394481087,0.0531031430981652,0.317459532782948
48,0.0628923470926258,-0.010760823926352,0.0100565291173125,0.00395544732281932,0.0645939349496578,99.7092390963862,-9.70923909638623,80.9152716937026,9.08472830629744,0.305599354191574,-0.052287774180525,0.0488655447877184,0.313867516762186
49,0.0624757125579524,-0.0101803406560804,0.00924086088375804,0.00390321465962389,0.0639706769181842,99.2549357081865,-9.25493570818645,81.5863130623087,8.41368693769131,0.30357489095215,-0.0494671557632673,0.0449021422923131,0.310839052080584
50,0.0621217575703224,-0.00971151691743737,0.00852346035703208,0.0038591127636259,0.063451364846798,98.8851538272661,-8.88515382726608,82.1874723923092,7.81252760769081,0.301854993053073,-0.0471891006678201,0.0414162310837322,0.308315669809514
51,0.0618138571934064,-0.00935215975739545,0.00794172576689342,0.00382095294112684,0.0630197337459564,98.6033463117753,-8.60334631177525,82.6788548347557,7.32114516524429,0.300358878490799,-0.0454429531457505,0.0385895323950118,0.306218336958
52,0.0615570450516286,-0.00905809502853375,0.00748844349921641,0.00378926979548823,0.0626689370188703,98.3709774964843,-8.37097749648433,83.0640222730908,6.93597772690919,0.299111006081771,-0.0440140671940416,0.0363869946511973,0.30451378532007
53,0.0613235700598031,-0.00881763196277794,0.00718447704178368,0.00376058024487958,0.0623694443511765,98.1823982470626,-8.18239824706261,83.3178675392348,6.6821324607652,0.297976530902833,-0.0428456363594652,0.034909995343944,0.303058524544103
54,0.0610779548113432,-0.0086260205081038,0.00704605752717857,0.00373051656393648,0.0620851972729331,98.0387002434149,-8.03870024341485,83.4193502863527,6.58064971364735,0.296783065166877,-0.0419145797283955,0.0342374029503332,0.301677343405895
55,0.0608204668792537,-0.00843412567883345,0.00703898768740582,0.0036991291914104,0.0618046196901187,97.8949983349712,-7.89499833497122,83.3983085285423,6.60169147145774,0.295531909034275,-0.0409821461556533,0.0342030499873946,0.300313992663356
56,0.0605287006055209,-0.00822010754529286,0.00714988554071169,0.00366372359699278,0.0615013384268525,97.7337473212788,-7.73374732127883,83.2632172755517,6.7367827244483,0.294114191474834,-0.0399422135339789,0.0347419122483561,0.298840322773821
57,0.060167833272568,-0.00797384777751912,0.0073706474864147,0.00362016816071554,0.0611398139796285,97.5492323421687,-7.54923234216872,83.0159800633922,6.98401993660781,0.292360705891972,-0.0387456160229306,0.0358146136366117,0.297083644215882
58,0.0597472525558296,-0.00765440606992627,0.00764987100318003,0.00356973418797008,0.0607193926733355,97.3005722209575,-7.30057222095748,82.7037065824535,7.29629341754648,0.290317067812583,-0.037193421136668,0.0371713848551022,0.295040780725634
59,0.0592670164859973,-0.00726627502021505,0.00796448240627115,0.00351257924315148,0.0602396130118769,96.9897144570687,-6.98971445706869,82.3462710308706,7.6537289691294,0.287983559212815,-0.0353074587959915,0.0387001088740094,0.292709489853629
60,0.0587052784683481,-0.00684282601773133,0.00831865854336552,0.00344630972004629,0.0596852918893453,96.6485291026877,-6.64852910268768,81.9347661867339,8.06523381326608,0.285254025599359,-0.0332498834680823,0.0404210813574612,0.29001599557505
61,0.0580720476026289,-0.00637331907833921,0.00867952190798926,0.00337236271276199,0.0590619675373889,96.2630594753657,-6.26305947536567,81.4994245800328,8.50057541996725,0.28217710205359,-0.030968508641104,0.0421745476578681,0.286987208636486
62,0.0573679151156915,-0.00587197896711962,0.00903144012565531,0.00329107768472119,0.0583705810529138,95.8442423738688,-5.84424237386878,81.0533459941813,8.94665400581874,0.278755661397918,-0.0285324536789097,0.0438845487155263,0.283627701909202
63,0.0565737102911218,-0.00537862909013404,0.00938349722963959,0.00320058469610378,0.0575983017740252,95.4309543712785,-5.43095437127853,80.5824740763793,9.41752592362073,0.274896551463177,-0.0261352239559477,0.0455952246338172,0.279875130097304
64,0.0557080525932554,-0.0048865599181975,0.00970508850295698,0.00310338712373291,0.0567578570280562,95.0130000937804,-5.01300009378039,80.1174907116596,9.8825092883404,0.270690245837004,-0.0237442172895894,0.0471578644458551,0.275791336385113
65,0.0547873223113352,-0.00440799627797648,0.00997390222355701,0.00300165068604612,0.055861971347222,94.5999095911552,-4.59990959115518,79.6824282748315,10.3175717251685,0.26621633776159,-0.0214188351699537,0.0484640535644169,0.271438150375228
66,0.0537988844650672,-0.0039850667595451,0.0102024513379924,0.00289431996968565,0.0549025567716822,94.2363568871049,-4.23635688710493,79.2619102801086,10.7380897198914,0.261413432774865,-0.0193637840599859,0.0495745934790688,0.266776271971245
67,0.052758837283673,-0.00361250453334677,0.0103676404412432,0.00278349491152508,0.0538890811653663,93.9170442182736,-3.91704421827356,78.8824659599586,11.1175340400414,0.256359753564981,-0.0175534719793332,0.0503772616192575,0.261851706342888
68,0.0516868913837085,-0.00329180958764933,0.0104501942107223,0.00267153474091128,0.0528353793429596,93.6441040939476,-3.64410409394758,78.5698697502916,11.4301302497084,0.251151075722588,-0.0159951875007256,0.0507783975253755,0.25673167805131
69,0.0505768076337394,-0.00306138322152488,0.0104672475104388,0.00255801347042028,0.0517392385728095,93.4638523083934,-3.46385230839344,78.3072844740134,11.6927155259866,0.245757082768413,-0.0148755258577497,0.0508612609836674,0.251405435242029
70,0.0494443277004936,-0.002916744725108,0.01040441396756,0.0024447415417538,0.0506112711908484,93.3759932658157,-3.37599326581567,78.1167993520833,11.8832006479167,0.240254264822612,-0.0141727148936249,0.0505559473642369,0.245924544173219
71,0.0482983609762999,-0.00284969823815337,0.0102450036347832,0.00233273167299697,0.0494551569861246,93.3766489495757,-3.37664894957565,78.0239847536723,11.9760152463277,0.2346859133931,-0.013846930214545,0.0497813587695975,0.240306885258137
72,0.047098823937309,-0.00289182922128581,0.0100104677387502,0.00221829921627763,0.0482376549686163,93.5135032355107,-3.51350323551073,78.0008104786012,11.9991895213988,0.228857259170597,-0.0140516483055676,0.0486417285653558,0.234390937651197
73,0.0458230710314286,-0.00303763163348565,0.00969594374733766,0.00209975383875135,0.0469360455283958,93.7926135960168,-3.79261359601679,78.0527089785209,11.9472910214791,0.222658265458837,-0.0147601148371509,0.047113429287355,0.228066304802701
74,0.044473165118931,-0.00327254249499172,0.00928376815805288,0.0019778624156957,0.0455495367845789,94.2085051504894,-4.20850515048942,78.20883904172,11.79116095828,0.2160989558743,-0.0159015670310579,0.0451106324492365,0.221329138894941
75,0.0430293369122502,-0.00362634223723395,0.00879831248188164,0.00185152383510794,0.0440690877561394,94.8172782561904,-4.81727825619038,78.4438860020084,11.5561139979916,0.209083269738825,-0.0176207105793681,0.0427517613308145,0.214135509019142
76,0.0414976911531172,-0.00408930954190245,0.00824156505728284,0.0017220583710395,0.0425053434071814,95.6279313573348,-5.62793135733477,78.7670530133445,11.2329469866555,0.201640870520492,-0.0198703087555999,0.0400464774406358,0.206537139976586
77,0.0399116819843006,-0.00462669259329593,0.00760261479708902,0.00159294235881594,0.0408919111184806,96.6123997934179,-6.61239979341789,79.2151623398179,10.7848376601821,0.19393431479252,-0.0224814994815157,0.0369417628624345,0.198697332937224
78,0.0382784717958119,-0.0052461766175387,0.00691497245358766,0.00146524140302277,0.0392502307784178,97.8039349283827,-7.80393492838267,79.7600054189535,10.2399945810465,0.185998405227463,-0.0254916259355622,0.0336004492399789,0.19072026617307
79,0.0366152087459984,-0.0059232990597453,0.00619962530458653,0.00134067351151304,0.0376057753168511,99.1892181969315,-9.18921819693151,80.3899197846952,9.61008021530481,0.177916466209905,-0.028781822447742,0.0301245155713631,0.182729714853504
80,0.0349620259941874,-0.0066053271698234,0.00545571743045157,0.00122234326161823,0.0359963673350461,100.698708479133,-10.6987084791328,81.1306979940282,8.86930200597176,0.169883508232203,-0.0320958560244092,0.0265098028690552,0.174909462269417
81,0.0333386510007537,-0.00728591165006534,0.00472132668710944,0.00111146565055006,0.0344505600071904,102.327740036683,-12.3277400366829,81.939531849521,8.06046815047898,0.161995388730582,-0.0354028748788403,0.0229413347284229,0.167398250763802
82,0.0317715615048098,-0.00794633535941779,0.00402295608479046,0.00100943212045391,0.0329963716453551,104.042090441924,-14.0420904419244,82.7835380583991,7.21646194160087,0.154380765329494,-0.0386119308037793,0.0195478915684668,0.160332223738363
83,0.0302885985492986,-0.00853874516625435,0.00335447626864568,0.000917399202080574,0.0316474624911969,105.743826354774,-15.7438263547739,83.680220763378,6.31977923662195,0.147174920064619,-0.0414905012937529,0.0162996903238371,0.153777757488809
84,0.0288680019868511,-0.00905484770810081,0.00274918782086019,0.000833361538712837,0.0303794311896076,107.414753777771,-17.4147537777708,84.5599545512533,5.44004544874666,0.140272118497819,-0.0439982881831915,0.0133585414035966,0.147616283720153
85,0.0274898571095388,-0.00947973245448535,0.00222888468079447,0.000755692243902859,0.0291637703020676,109.026484104122,-19.0264841041216,85.3645834780659,4.63541652193406,0.13357559334081,-0.0460628399148948,0.0108303434440936,0.141709282322972
86,0.0261690391003965,-0.00977678497634699,0.00176027818825456,0.000684818607438082,0.0279911184344579,110.485749608994,-20.4857496089942,86.1517575023314,3.84824249766855,0.127157624394541,-0.0475062438112099,0.00855334396625152,0.136011265473557
87,0.0249037734755975,-0.00995117565928822,0.00133835749631594,0.000620197933323872,0.0268517230567021,111.780911143027,-21.7809111430272,86.9238179317764,3.07618206822359,0.121009589288617,-0.0483536232229748,0.00650319483146716,0.130474844784753
88,0.0236878621841052,-0.0100081620819608,0.000958262116645777,0.00056111481485316,0.0257331768228518,112.904140534686,-22.9041405346865,87.6834357824088,2.31656421759118,0.115101371156974,-0.0486305251795957,0.00465627850653924,0.125039731889464
89,0.0225319675965267,-0.00992433225037219,0.000567860032707805,0.000507689563770927,0.0246273100318214,113.77136276597,-23.7713627659696,88.5563135054631,1.44368649453686,0.109484779380596,-0.0482231887773187,0.00275928101412928,0.119666229503505
90,0.0214214421550089,-0.00970697391268447,0.000157603261763429,0.000458878184000394,0.0235186811987843,114.377318372691,-24.3773183726907,89.5784672783911,0.421532721608926,0.104088640208984,-0.0471670258147933,0.00076580788028877,0.114279306116542
91,0.0203406529625186,-0.00937278789174114,-0.000262838005843501,0.000413742162941615,0.0223977766669485,114.739820391665,-24.7398203916645,90.7403238413489,-0.740323841348925,0.0988369920433361,-0.0455431870346994,-0.00127715260370992,0.108832734047369
92,0.0193135653884862,-0.00891056250105212,-0.000724447596522048,0.000373013808015334,0.0212823108806491,114.766847439023,-24.7668474390228,92.1481450169883,-2.14814501698829,0.0938462846865221,-0.0432971938826633,-0.00352015353023347,0.103412589313164
93,0.0183580042070841,-0.00834040651724679,-0.00122006177781798,0.000337016318467318,0.0202006744957178,114.433243138677,-24.4332431386773,93.8022511941973,-3.80225119419725,0.0892031302579403,-0.0405267566435704,-0.00592838570368308,0.09815682456617
94,0.0174870278632912,-0.00770497978351459,-0.0017183349968792,0.000305796143491523,0.0191863371209148,113.778825504194,-23.7788255041945,95.6120621836823,-5.61206218368231,0.0849709808711915,-0.0374391631852021,-0.00834953837161905,0.0932280715301981
95,0.0167402471634579,-0.00701811907208886,-0.00223129864074659,0.000280235875093661,0.0182884817310753,112.745199480058,-22.745199480058,97.5921739635445,-7.59217396354454,0.0813423088603398,-0.0341016475806067,-0.0108420730842886,0.0888653145338937
96,0.0161334242492792,-0.0063185674457378,-0.0027377713675453,0.000260287378007229,0.0175415810186687,111.387523443107,-21.3875234431075,99.6310944070785,-9.63109440707854,0.0783937038351758,-0.0307024657227298,-0.0133030678695107,0.085236059371568
97,0.0156492437024006,-0.00567680253144976,-0.00318654493515524,0.000244898828457124,0.0169493063003169,109.938367354675,-19.938367354675,101.509387792112,-11.509387792112,0.0760410286802749,-0.0275840744968404,-0.0154836974497339,0.0823581452882259
98,0.0152969202946467,-0.00513364635010766,-0.00357121354526928,0.000233995770500774,0.0165258482848737,108.55175228537,-18.5517522853696,103.140885434298,-13.1408854342977,0.0743290587689344,-0.0249448316331762,-0.0173528354969353,0.0803005261655669
99,0.0150904358241331,-0.00474478344281135,-0.00385521745569258,0.000227721253362279,0.0162817973489456,107.454358461407,-17.4543584614074,104.331061320068,-14.3310613200683,0.0733257328675076,-0.0230553131331941,-0.0187328350616743,0.0791146615595025
100,0.0150221004681935,-0.00459801467152314,-0.00396291612712202,0.000225663502476499,0.0162021586718142,107.018476755875,-17.0184767558753,104.778271305345,-14.7782713053448,0.0729936854625534,-0.0223421509792183,-0.0192561522211954,0.0787276903392333
