"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
34,0.157263048272232,-0.00966787144003213,0.0225948851156498,0.0247316663518743,0.159171803167033,93.5178765709453,-3.51787657094528,81.8239387044505,8.17606129554947,0.254718251169796,-0.0156590078393783,0.0365968336826204,0.257809852878253
35,0.161281002627955,-0.0108584243657692,0.0242243073368634,0.0260115618086783,0.163451167797408,93.8516899709595,-3.85168997095954,81.4580622043916,8.5419377956084,0.261226113747902,-0.0175873410524282,0.0392360015174334,0.264741120501146
36,0.164960477736368,-0.0116042906893053,0.0262204549391218,0.0272119592150109,0.167433960219029,94.0238935449964,-4.02389354499635,80.9683959726273,9.03160402737265,0.26718574301323,-0.0187954173782075,0.0424691528006508,0.271192031452913
37,0.168241306059287,-0.0118218948449225,0.028556655898938,0.0283051370645346,0.171056648097609,94.0194241604662,-4.01942416046616,80.3666401354949,9.63335986450508,0.2724996858751,-0.0191478698492428,0.046253086975928,0.27705968269778
38,0.171103085910384,-0.0114902963758753,0.031146407686998,0.0292762660080562,0.174293980477429,93.8418857760892,-3.84188577608921,79.6832397818831,10.3167602181169,0.277134897814033,-0.0186107813020331,0.050447696286035,0.282303175376464
39,0.173662948612387,-0.0106006684508158,0.0338951796830007,0.0301588197207485,0.177257093223644,93.493093230291,-3.49309323029101,78.9559685946628,11.0440314053372,0.281281095906036,-0.0171698549575896,0.0548998699109179,0.287102515749342
40,0.17597547536942,-0.00929184594112622,0.036675766274872,0.0309673679314932,0.179996717093218,93.0225212435219,-3.02252124352188,78.2272773083681,11.7727226916319,0.285026685081664,-0.0150499610319505,0.0594035734934759,0.29153987219504
41,0.178187869935985,-0.00775532118722984,0.0393292645781396,0.0317509169923233,0.182641323504014,92.4921276589765,-2.49212765897653,77.5533499443422,12.4466500556578,0.288610090599262,-0.0125612588066567,0.0637014327472296,0.295823329290595
42,0.180377384773481,-0.00625615359044604,0.0416983059895967,0.0325360009377202,0.185240085073047,91.9864328715906,-1.98643287159055,76.9834432589258,13.0165567410742,0.292156437922709,-0.0101330638005281,0.0675385584541573,0.300032531702375
43,0.182737333656442,-0.00501047298051256,0.0436348547271641,0.0333929331118659,0.187941582675083,91.5705988467722,-1.57059884677216,76.5701313919314,13.4298686080686,0.295978836502174,-0.00811544052561154,0.0706751777245937,0.304408135204216
44,0.185320693662561,-0.00419008897171642,0.0450308521974143,0.0343437594995728,0.190759256642473,91.2952332103197,-1.29523321031965,76.3424580343636,13.6575419656364,0.300163093071851,-0.00678666824055138,0.0729362685413255,0.308971909041907
45,0.188144736504756,-0.0038162317382326,0.0458366581304786,0.0353984418744442,0.193685323986342,91.161998988146,-1.16199898814595,76.3080731976065,13.6919268023935,0.304737182547386,-0.00618113336286459,0.0742414287827642,0.313711247143412
