"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
30,0.108312481708051,-0.0112912910876334,0.0134547284197617,0.0117315936937568,0.109727465408766,95.9514372011434,-5.95143720114343,82.9189118720493,7.08108812795072,0.345384189120059,-0.0360053924988308,0.0429041084813829,0.34989625449224
31,0.109014348162282,-0.0111381891602328,0.0129114213854127,0.0118841281052473,0.110339893806402,95.833767836172,-5.83376783617204,83.2454787393841,6.75452126061587,0.347622283680747,-0.035517184822171,0.0411716243157293,0.351849151168374
32,0.109658124648623,-0.0110252702536228,0.01234596731784,0.0120249043014529,0.110900332707488,95.7413502698968,-5.74135026989676,83.5763486513643,6.42365134863567,0.349675142374435,-0.0351571117781341,0.0393685182329083,0.353636265011122
33,0.1102573244032,-0.0109685847666725,0.0117725947849335,0.0121566775845524,0.111425227952678,95.6811885822611,-5.68118858226114,83.9054020229932,6.09459797700683,0.35158585587755,-0.0349763544855628,0.0375401619417523,0.355310038114408
34,0.11082855336094,-0.0109767640695567,0.0112058642244618,0.0122829682400787,0.111933145147157,95.6562843306369,-5.65628433063685,84.2264507082744,5.77354929172556,0.353407376788711,-0.0350024364462905,0.0357329854096359,0.356929672025372
35,0.111390927208692,-0.011052644174857,0.0106605416212921,0.0124079386644122,0.112444416292351,95.6665637727277,-5.66656377272774,84.5332226972203,5.46677730277973,0.355200660742003,-0.0352444010677837,0.0339940740474875,0.358560000932241
36,0.111957007721619,-0.0112015811060659,0.0101510236005469,0.0125343715779786,0.112972962594566,95.7135726808234,-5.71357268082336,84.8192180418136,5.18078195818642,0.357005764418428,-0.0357193275065876,0.0323693354609276,0.360245416436755
37,0.11253228284136,-0.0114315617877027,0.00968924329230886,0.0126635146814879,0.113525665476893,95.8004784179601,-5.80047841796014,85.0788616236461,4.92113837635392,0.358840187631888,-0.0364526842720113,0.0308968217229237,0.362007861852338
38,0.113122460521009,-0.0117457089312894,0.00928450178763725,0.0127966910743272,0.114108959885148,95.9278820222677,-5.92788202226765,85.3079778510782,4.69202214892182,0.360722131763421,-0.0374544289900811,0.0296061919248637,0.363867856776621
39,0.113737174288574,-0.0121387262900989,0.00894573334056374,0.0129361448151495,0.114732382682902,96.091895727833,-6.09189572783303,85.5027918655091,4.49720813449088,0.362682315971219,-0.0387076731189379,0.0285259353972058,0.365855812126601
40,0.114386926875798,-0.0126013966288865,0.00868024205626782,0.0130843690400892,0.115405852707924,96.2866197172208,-6.28661971722077,85.6604318026893,4.3395681973107,0.36475423110905,-0.0401830249645614,0.0276793432916703,0.368003356849248
41,0.115076384462821,-0.0131282016665206,0.00849286562330481,0.013242574261035,0.116133770741018,96.5083083004665,-6.50830830046648,85.779109982789,4.220890017211,0.366952756577874,-0.0418628879672213,0.0270818419110485,0.370324524046614
42,0.115806036155504,-0.0137171807884684,0.0083850339709542,0.0134110380100498,0.116916670554406,96.755188091975,-6.75518809197499,85.8586776540545,4.14132234594551,0.369279452026478,-0.0437410101673101,0.026737990978808,0.372821015798487
43,0.116578153909208,-0.0143619344308018,0.00835493504799069,0.0135904659688791,0.117756257027514,97.023208978937,-7.02320897893705,85.9007290162632,4.09927098373684,0.371741562210486,-0.0457969847920977,0.0266420122703785,0.375498268582633
44,0.117398092802398,-0.0150497364908943,0.00839942821926526,0.0137823121936404,0.11865646698135,97.3051348279973,-7.30513482799734,85.9076580596641,4.09234194033594,0.374356163272952,-0.0479902311571885,0.0267838910053101,0.378368836037469
45,0.118268073664012,-0.015768881842133,0.00851403582158658,0.0139873372481962,0.119618074256019,97.5945507179098,-7.59455071790983,85.8824202062492,4.11757979375079,0.377130336938814,-0.0502834242414957,0.0271493489208756,0.381435185765368
46,0.119181708079281,-0.0165140938229152,0.0086925283704244,0.0142042795406949,0.120633970692163,97.888804903935,-7.888804903935,85.82851359221,4.17148640778998,0.380043711987503,-0.0526597379557245,0.0277185215893635,0.384674651441846
47,0.120128112879194,-0.0172831626034472,0.00892740743165979,0.0144307635039163,0.121692932485598,98.1871207353844,-8.18712073538443,85.7498355992772,4.25016440072275,0.383061584436204,-0.0551121256487474,0.0284674981876906,0.388051442874994
48,0.121099791504,-0.0180675027465955,0.00921115507897245,0.0146651595023122,0.122786153680695,98.4856610801287,-8.48566108012871,85.650314211881,4.34968578811896,0.386160049438774,-0.0576132102888888,0.0293723057365193,0.391537479849156
49,0.122092400023185,-0.0188531914123607,0.00953790855092905,0.0149065541434213,0.123907096929023,98.7781329474682,-8.77813294746815,85.5331022361249,4.46689776387512,0.389325255175971,-0.0601185950649257,0.0304142492057687,0.395111916227752
50,0.123096858972986,-0.0196311444473993,0.00990301673622155,0.0151528366890151,0.125045144894984,99.0610689254453,-9.06106892544531,85.4005185901155,4.59948140988453,0.392528249276102,-0.0625993126511458,0.0315784972456044,0.398740895711047
51,0.124097715370701,-0.0203991070339412,0.0103007818265052,0.0154002429602276,0.126184280456193,99.334765860469,-9.33476586046896,85.2550178236549,4.74498217634506,0.395719755646369,-0.0650481729398635,0.0328468808243151,0.40237334329143
52,0.125078718625747,-0.0211548422935874,0.0107259176405931,0.0156446858530587,0.127307731559234,99.5997152354779,-9.59971523547789,85.0986863389719,4.90131366102814,0.398847954801488,-0.067458043028021,0.0342025434967892,0.405955776655721
53,0.126028752878793,-0.0218893777431553,0.0111751618590764,0.0158832465521838,0.128402786779505,99.8531566816597,-9.85315668165967,84.9327487127656,5.06725128723436,0.401877400761457,-0.0698003116809799,0.0356350824587896,0.409447661924441
54,0.126941561376392,-0.0225914336450196,0.0116466468605219,0.0161141600046764,0.129461103277809,100.091117974166,-10.0911179741662,84.7578971525705,5.24210284742948,0.404788142144108,-0.072039010347639,0.0371385422848276,0.412822395656277
55,0.127808003599715,-0.0232566260304055,0.0121397544105576,0.0163348857841447,0.130472717744406,100.313007643845,-10.3130076438452,84.574078710043,5.42592128995703,0.407551031886845,-0.0741601595357318,0.0387109515642782,0.416048207093132
56,0.128614716275284,-0.0238864932285854,0.0126530137042405,0.0165417452425719,0.131424535597927,100.521173200801,-10.5211732008005,84.3813667280064,5.6186332719936,0.410123457510473,-0.0761686646319688,0.0403476202303587,0.419083340554615
57,0.129349156302832,-0.0244814643721224,0.0131835264471248,0.0167312042362544,0.132304012424567,100.717400453487,-10.7174004534869,84.1803948099017,5.81960519009834,0.41246542188403,-0.0780658940437575,0.0420393062727195,0.421887794721195
58,0.130003008110543,-0.0250366758282003,0.0137292091806662,0.0169007821177899,0.133101872409981,100.900867953322,-10.9008679533217,83.9715179995254,6.02848200047457,0.414550408515762,-0.0798363387378836,0.0437793660097774,0.424431991103254
59,0.130568929942962,-0.025545951139877,0.0142889145603031,0.0170482454664501,0.133809619106411,101.070141781909,-11.0701417819093,83.7546435951449,6.24535640485514,0.41635500619567,-0.0814603033797098,0.045564140817293,0.426688836436259
60,0.131032989373516,-0.0260088064702708,0.014862433579741,0.01716964430416,0.134413519595613,101.226748083254,-11.2267480832539,83.5288752106606,6.47112478933936,0.4178347875431,-0.0829362451220369,0.0473929642211128,0.428614539526826
61,0.131375418322634,-0.0264292243873255,0.0154482075927049,0.0172595005394472,0.13489496491341,101.374556559263,-11.3745565592625,83.2934858265573,6.70651417344267,0.418926716590033,-0.084276863479992,0.049260866048166,0.43014976056572
62,0.131578558913291,-0.0268070019641905,0.016043228452566,0.0173129171656984,0.135236525018901,101.515487764767,-11.5154877647669,83.048302823352,6.95169717664804,0.419574486330647,-0.0854815113654033,0.0511582539941519,0.431238919065372
63,0.131630903099992,-0.0271359790866187,0.0166457854151326,0.0173266946509195,0.135425766322349,101.648456755763,-11.648456755763,82.792744405481,7.20725559451903,0.419741400191301,-0.0865305455568199,0.0530796728798871,0.431842367099328
64,0.131522768259209,-0.0274111558243659,0.0172561793394032,0.0172982385705655,0.135452522160301,101.772705771348,-11.7727057713475,82.5253180455123,7.47468195448769,0.419396582459212,-0.0874080223991261,0.0550260820771785,0.431927685460144
65,0.131241271343253,-0.0276338544903924,0.017875901743558,0.0172242713037935,0.135305022378827,101.890377492924,-11.8903774929242,82.2436784081951,7.75632159180489,0.418498951987415,-0.0881181584515064,0.0570022377026722,0.43145734176922
66,0.130774358420507,-0.0278085293010747,0.0185067569403307,0.0171019328202952,0.134973135010758,102.004854662962,-12.0048546629618,81.945176858746,8.05482314125403,0.417010071493964,-0.0886751572100595,0.0590138933046261,0.430399027457776
67,0.130116983356683,-0.0279338625946743,0.0191504922313699,0.0169304293578434,0.134452487481657,102.116501185737,-12.1165011857375,81.6273721038936,8.37262789610635,0.414913849989423,-0.0890748169473032,0.0610666206357458,0.42873879936753
68,0.129268468438472,-0.0280041071462957,0.0198099406801096,0.0167103369324283,0.133742292111505,102.223403406669,-12.2234034066691,81.287403853439,8.71259614656101,0.41220812639819,-0.0892988110532387,0.0631694536993292,0.426474145763726
69,0.128224435987576,-0.0280173337807857,0.0204872359012079,0.0164415059843321,0.132839014643243,102.325542347996,-12.3255423479964,80.9222163190693,9.07778368093071,0.408878941286915,-0.0893409878213828,0.0653291961135457,0.423593796694015
70,0.126972545920309,-0.027976692553253,0.0211820954791267,0.0161220274174851,0.131732319165007,102.425809847729,-12.4258098477293,80.5288950521289,9.47110494787107,0.404886944898946,-0.089211392070322,0.0675449473186438,0.420064793255761
71,0.125497674761745,-0.0278848620357715,0.021890466138069,0.0157496663706047,0.130408682261193,102.527280567742,-12.5272805677424,80.1054870274827,9.89451297251735,0.400183911867809,-0.0889185651650876,0.0698037823280263,0.415844012312476
72,0.123790706930552,-0.027738441175848,0.0226042347509945,0.0153241391223659,0.128858494752616,102.629945659787,-12.6299456597869,79.6517749178364,10.3482250821636,0.394740774650995,-0.0884516619127806,0.0720798302008754,0.410900812348902
73,0.121848462413495,-0.0275302365271559,0.0233135945525118,0.0148470477925328,0.12707669104416,102.731544266331,-12.7315442663311,79.1683536979681,10.8316463020319,0.388547392900174,-0.0877877440279207,0.0743418193638768,0.405219040319387
74,0.119664812193845,-0.0272582220846209,0.0240081178743889,0.0143196672773883,0.12505625803003,102.832342144942,-12.832342144942,78.6554711408696,11.3445288591304,0.381584222556904,-0.086920351035143,0.0765564983239442,0.398776333003921
75,0.117229834907793,-0.0269247508611205,0.0246745152849018,0.0137428341925085,0.122786840117281,102.935072370516,-12.9350723705158,78.1138925913107,11.8861074086893,0.373819626619239,-0.0858569861642874,0.0786814900666513,0.39153966874133
76,0.114536460245027,-0.0265294018734187,0.0252961408091006,0.0131186007254607,0.120259322420576,103.041110677771,-13.041110677771,77.5457724823421,12.4542275176579,0.365231059454807,-0.0845963069943199,0.0806637143147342,0.383479982208468
77,0.111585426443827,-0.0260661848910405,0.0258561587298316,0.0124513073946507,0.117470397691022,103.148428300234,-13.1484283002345,76.9538761451752,13.0461238548248,0.355820875139754,-0.0831192120250017,0.0824494857456365,0.374586727331065
78,0.108382768757515,-0.0255282627531464,0.0263390320168011,0.0117468245635451,0.114421420067751,103.253760676837,-13.253760676837,76.3408439556406,13.6591560443594,0.345608318742077,-0.0814038990852881,0.0839892602576567,0.364864222154819
79,0.104931852846342,-0.024915597701172,0.026730588043947,0.0110106937417664,0.111112578440734,103.357263261523,-13.3572632615234,75.7083093115154,14.2916906884846,0.334604122596755,-0.0794502477715943,0.0852378445278923,0.354313069007443
80,0.101235006862969,-0.0242342873074525,0.0270174732515329,0.0102485266145454,0.107544275332269,103.46248855379,-13.4624885537899,75.0572380635133,14.9427619364867,0.322815710659979,-0.0772777018732543,0.0861526570520818,0.342934551442184
81,0.0973018055018988,-0.0234881925069627,0.0271868478932072,0.00946764135392935,0.103723002461083,103.571296731436,-13.5712967314359,74.3892415772338,15.6107584227662,0.310273614483096,-0.0748985730451616,0.0866927547615026,0.33074937009274
82,0.093153563301027,-0.0226777376316865,0.0272277512936954,0.00867758635567845,0.0996655235288582,103.682202341446,-13.6822023414465,73.7069452222279,16.2930547777721,0.297045801342561,-0.0723142143867555,0.0868231865232635,0.317810980640492
83,0.088820120145945,-0.0218057189760818,0.0271326521466648,0.00788901374274011,0.0953975048694455,103.793554112819,-13.7935541128186,73.0132058581078,16.9867941418922,0.283227423934774,-0.0695335426533222,0.086519936692171,0.304201227262262
84,0.0843340815133492,-0.0208824449143591,0.026899108799496,0.00711223730470023,0.0909498535705726,103.907598550088,-13.9075985500884,72.3094527040687,17.6905472959313,0.268922453805323,-0.066589428936094,0.0857752193861478,0.290018665722489
85,0.0797328340777201,-0.0199221328255519,0.0265300511053901,0.00635732483006524,0.0863600591595373,104.028752436332,-14.0287524363323,71.5958156717707,18.4041843282293,0.254250108666199,-0.0635272092651529,0.0845983772493307,0.275382841707708
86,0.0750652900827904,-0.0189348180863045,0.0260323940143059,0.00563479777521347,0.0816762551130436,104.157223318318,-14.1572233183179,70.8736234786605,19.1263765213395,0.239366358682367,-0.0603788842037772,0.0830114605048021,0.260447242069654
87,0.0703901824749151,-0.0179268256915957,0.025418386250488,0.00495477778885185,0.0769561123485828,104.288223711737,-14.2882237117367,70.1449949959776,19.8550050040224,0.224458490034806,-0.0571646227410577,0.0810535275844644,0.245395766417675
88,0.0657669439905669,-0.0169088082408635,0.024705994880685,0.00432529092185837,0.072260534879207,104.418573599312,-14.4185735993123,69.4108205915222,20.5891794084778,0.209716020378083,-0.0539183936252026,0.0787818714307558,0.230422623977063
89,0.061249717468116,-0.0158981288159565,0.0239171879643739,0.00375152788992403,0.0676484313927232,104.55073316611,-14.5507331661097,68.6700258093825,21.3299741906175,0.195311599069247,-0.0506955638263918,0.0762665432537434,0.215715661328837
90,0.0568893267924914,-0.0149126545909579,0.0230761376718296,0.00323639550290288,0.0631766642020718,104.688709913496,-14.6887099134958,67.9209455785328,22.0790544214672,0.181407292067894,-0.0475531077517789,0.073584622678028,0.201456199623953
91,0.0527393522432993,-0.0139641012941379,0.0222068517728822,0.0027814392750428,0.0589031379950042,104.83022064419,-14.8302206441895,67.1655995390557,22.8344004609443,0.16817395485746,-0.044528384228756,0.0708126650920988,0.187828883912641
92,0.0488576294878578,-0.013060395865348,0.0213336450007132,0.00238706795917279,0.0548886719492178,104.966112565667,-14.966112565667,66.411550605029,23.588449394971,0.155796012397506,-0.0416466704889924,0.0680282047216619,0.175027652899291
93,0.0452976167455114,-0.0122139192860746,0.0204819892773086,0.00205187408282323,0.0511914620997073,105.090195002944,-15.0901950029445,65.6691900542884,24.3308099457116,0.144443930948697,-0.038947446703044,0.0653124658077444,0.163238080675087
94,0.0421042958218314,-0.0114416983370728,0.0196765814833473,0.00177277172665229,0.0478628461999459,105.202806115706,-15.2028061157057,64.9519262987246,25.0480737012754,0.134261147391044,-0.0364850074524006,0.0627442011586331,0.152623871811052
95,0.0393187953895475,-0.0107594759450223,0.0189411891536299,0.0015459676708851,0.0449500015578443,105.304163029602,-15.3041630296018,64.2783155111808,25.7216844888192,0.125378811828914,-0.0343095533961171,0.0603992001072382,0.143335464151289
96,0.0369836771362346,-0.0101771535789583,0.0182984316816775,0.00136779237451724,0.0424994050722591,105.385817781172,-15.3858177811719,63.6751534293267,26.3248465706733,0.11793264392932,-0.032452658096168,0.0583495908216756,0.135521062092663
97,0.0351387069212781,-0.00970186063166982,0.0177696688021976,0.00123472872409948,0.040553864836235,105.434925362537,-15.4349253625371,63.1742441160686,26.8257558839314,0.11204944809081,-0.0309370555856818,0.0566634847008852,0.129317171033913
98,0.0338093177725172,-0.00934512624133379,0.0173744728747943,0.00114306996824305,0.0391442672735929,105.451162309908,-15.451162309908,62.8015501245867,27.1984498754133,0.107810324529711,-0.0297995096981307,0.0554032936058492,0.124822280846916
99,0.0330047394672798,-0.00912096818413895,0.0171285968187436,0.00108931282730301,0.0382869914840297,105.448312311727,-15.4483123117266,62.5718676235285,27.4281323764715,0.105244704933928,-0.0290847199749329,0.0546192500597692,0.122088620803666
100,0.0327267385281799,-0.00904139321665254,0.0170421111101128,0.00107103941469186,0.0379897322585908,105.443841749765,-15.4438417497646,62.4922188045917,27.5077811954083,0.104358222347512,-0.0288309732673869,0.0543434665501047,0.121140727865404
