"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
32,0.113101787222832,-0.016055792801541,0.0210492332533825,0.0127920142729988,0.116158826509397,98.0796536020813,-8.07965360208127,79.4573691205889,10.5426308794111,0.397965472283013,-0.0564946966978924,0.0740648601456106,0.408722120018989
33,0.116037012182407,-0.0165754511631298,0.0215909515538558,0.0134645881962201,0.119186840575973,98.1294902909155,-8.1294902909155,79.4595419091401,10.5404580908599,0.408293498178773,-0.0583231919884932,0.0759709766145523,0.419376638198356
34,0.118800000283495,-0.0170840418954319,0.0220844204479736,0.0141134400673585,0.122036986939887,98.1833210382706,-8.18332103827058,79.4691630470171,10.5308369529829,0.418015483052412,-0.060112744178156,0.0777073203658465,0.429405302392285
35,0.121383345053168,-0.0175802208005733,0.0225273664472265,0.0147339164562964,0.124701495014057,98.2409725494647,-8.24097254946466,79.4861763871027,10.5138236128973,0.427105366126558,-0.0618586235065916,0.0792658917917892,0.438780770633558
36,0.123779586513421,-0.0180644297617215,0.0229177427021182,0.0153213860374336,0.127172845335041,98.3031458856095,-8.3031458856095,79.5104934864026,10.4895065135974,0.435536898358273,-0.0635623848054945,0.0806394887477768,0.447476584570869
37,0.125985235404438,-0.01853579464574,0.0232519138995744,0.0158722795399117,0.129446926278896,98.369694004297,-8.369694004297,79.5431249718544,10.4568750281456,0.443297802267552,-0.0652209523073187,0.081815319843682,0.455478276843406
38,0.128000862947156,-0.0189921745230702,0.0235266560349953,0.0163842209152165,0.131523485174779,98.4397074711321,-8.4397074711321,79.5852335834832,10.4147664165168,0.45039008778028,-0.0668267928327592,0.0827820409394628,0.462784958391199
39,0.129831052382907,-0.0194296148472931,0.0237391273598822,0.0168561021628532,0.133405990359414,98.5113240892676,-8.51132408926756,79.6381421348028,10.3618578651972,0.456829881713256,-0.0683659917216505,0.083529652920064,0.469408833073237
40,0.131480537644516,-0.0198456315050199,0.0238883402049322,0.0172871317792909,0.135098607198115,98.5834138217539,-8.58341382175392,79.7024142603339,10.2975857396661,0.462633841113708,-0.0698298082513016,0.0840546805240402,0.475364557347343
41,0.132952871709215,-0.0202400106930547,0.0239740805161149,0.0176764660957269,0.136604833974406,98.655933199449,-8.65593319944901,79.77826021929,10.22173978071,0.467814467660854,-0.0712174901233451,0.0843563705704254,0.480664440444778
42,0.134249975329349,-0.0206149134442023,0.0239976876446663,0.0180230558759308,0.137927225537723,98.7299314514014,-8.72993145140138,79.8652047673274,10.1347952326726,0.472378519807703,-0.0725366412533509,0.0844394357658914,0.485317471983542
43,0.135374508799127,-0.0209722225092621,0.023960646532534,0.018326257632605,0.139069063173087,98.8062582987688,-8.80625829876878,79.9628691761885,10.0371308238115,0.476335358195381,-0.0737938863802324,0.0843091010996974,0.489335197653367
44,0.136332340755968,-0.0213123914134949,0.0238647361849747,0.0185865071360013,0.140036605203574,98.8849516121525,-8.88495161215251,80.0710727462849,9.92892725371513,0.479705632498127,-0.0749908213001227,0.0839716262666245,0.492739638295476
45,0.137132880674709,-0.0216344954708077,0.0237124508780402,0.018805426962144,0.140839478425134,98.9652624325998,-8.96526243259984,80.1896590829663,9.81034091703366,0.482522451353656,-0.076124192367374,0.0834357877482061,0.495564667224259
46,0.137787339052783,-0.0219375934075073,0.0235076855918517,0.0189853508032466,0.141489293197913,99.046328726661,-9.046328726661,80.3180751748607,9.68192482513932,0.48482526056574,-0.0771906875703987,0.0827152906117231,0.497851137219962
47,0.13830594227754,-0.0222231870808565,0.0232563753274211,0.0191285336692782,0.141997403873024,99.1283375406666,-9.12833754066656,80.4549128702449,9.54508712975507,0.486650043200351,-0.0781955914175106,0.0818310180415945,0.499639000256947
48,0.138698117662174,-0.0224947650165115,0.0229649590244584,0.0192371678430304,0.142374757731746,99.2123058687336,-9.21230586873364,80.5985386386891,9.40146136131094,0.48802997066212,-0.0791511788054592,0.0808056264055538,0.500966775973774
49,0.138972943168366,-0.0227571778947668,0.0226409914835369,0.019313478932878,0.142632333550179,99.2997934970799,-9.2997934970799,80.7468631323273,9.25313686767271,0.488996985110367,-0.0800745175748306,0.0796656983938665,0.501873094828218
50,0.13914209221561,-0.0230135659495005,0.0222913373019604,0.0193605218261372,0.142783226474818,99.3914796819862,-9.39147968198621,80.8982395104815,9.10176048951845,0.489592161209042,-0.080976657105913,0.0784353881138649,0.502404034042285
51,0.139219594862013,-0.0232658621249474,0.0219232169305424,0.019382095593543,0.142842652504578,99.4873856155933,-9.4873856155933,81.050995198073,8.94900480192702,0.489864865805815,-0.0818643987506946,0.0771401017964193,0.502613133372899
52,0.139221087652316,-0.0235143998270346,0.0215434901355097,0.0193825112470938,0.142827029002,99.5867623625239,-9.58676236252387,81.2036465696293,8.79635343037073,0.489870118410682,-0.082738915647553,0.0758039765499989,0.502558159753695
53,0.139158924565076,-0.0237611386501254,0.0211606297423114,0.0193652062861086,0.142750027135375,99.6897058610457,-9.68970586104574,81.3537875662958,8.64621243370421,0.489651388335948,-0.0836071029209196,0.0744568252720318,0.502287217225105
54,0.13904165553428,-0.0240091967310301,0.0207832087209826,0.0193325819737134,0.14262175593549,99.7970119738638,-9.7970119738638,81.4986722514995,8.50132774850049,0.489238759796903,-0.0844799321992613,0.073128813233577,0.501835875916574
55,0.138873883229286,-0.0242627606142279,0.0204202297894974,0.0192859554431813,0.142448667176848,99.9101645016008,-9.91016450160085,81.6350831350809,8.36491686491905,0.488648427970745,-0.0853721344624485,0.071851617837781,0.501226837356961
56,0.138659897582688,-0.0245238936804532,0.0200793090559448,0.0192265671976416,0.142236307639983,100.029818186545,-10.0298181865449,81.7602875179041,8.23971248209587,0.487895487623816,-0.0862909700227066,0.0706520374945277,0.500479618719153
57,0.13840520828486,-0.0247921548402304,0.0197675520195305,0.0191560016803755,0.141990875533755,100.155534992496,-10.1555349924958,81.8717721913256,8.12822780867437,0.486999325421745,-0.0872348868410641,0.0695550739603466,0.499616029323557
58,0.138117312600659,-0.0250644060657654,0.019490971583711,0.0190763920400281,0.141719844992629,100.285637669718,-10.2856376697183,81.9675200091947,8.0324799908053,0.485986321606821,-0.0881928432996673,0.0685818845310029,0.498662368024731
59,0.137802558919421,-0.0253372832101432,0.0192553180950297,0.0189895452447405,0.141429453934293,100.418413471207,-10.4184134712066,82.0454947306345,7.9545052693655,0.484878813931812,-0.0891530021468795,0.0677527026566844,0.497640583864507
60,0.137463720099377,-0.0256085439253261,0.0190652759666558,0.0188962743435598,0.141122487978422,100.552839475549,-10.5528394755491,82.1038405151478,7.89615948485225,0.483686559111108,-0.0901074733473824,0.0670840111423499,0.496560478460317
61,0.137100404995766,-0.0258769629653211,0.0189242553089715,0.0187965210500029,0.140798670808039,100.688528935903,-10.6885289359031,82.1410048744752,7.85899512552484,0.482408180843651,-0.0910519456907851,0.0665878089689356,0.495421079549752
62,0.136710905760911,-0.0261408993098169,0.0188344536237066,0.0186898717539687,0.140456238786315,100.825029136901,-10.8250291369013,82.1558267260667,7.84417327393327,0.481037669813199,-0.0919806450028744,0.0662718283733518,0.494216181514126
63,0.136295409435289,-0.0263959014836308,0.0187959682956271,0.0185764386331329,0.140094506217898,100.960604382316,-10.9606043823163,82.1480886988205,7.85191130117948,0.479575684149502,-0.0928779081056679,0.0661364120183925,0.492943371632295
64,0.135856144543942,-0.0266356247904042,0.0188075562537922,0.0184568920103444,0.139714253712923,101.09257167509,-11.0925716750898,82.1182239813672,7.88177601863283,0.478030065249619,-0.0937214102406903,0.0661771859739344,0.491605396597197
65,0.135397025309985,-0.0268527973602637,0.0188662440090566,0.0183323544627926,0.139317487602502,101.217697790026,-11.2176977900263,82.0674719050572,7.93252809494278,0.476414585890164,-0.0944855642514556,0.0663836875758501,0.490209315983469
66,0.134919950905544,-0.0270427341056146,0.0189685215637018,0.0182033931523544,0.138904670297921,101.333917472108,-11.3339174721078,81.9971852853372,8.0028147146628,0.474735928590936,-0.0951538849599387,0.0667435663747425,0.488756756854048
67,0.134425140108725,-0.0272028280560549,0.0191090360002929,0.0180701182932504,0.138474789779072,101.440118564067,-11.4401185640674,81.9093976779789,8.09060232202111,0.472994863155261,-0.0957171993527617,0.0672379873338949,0.48724415826556
68,0.133911348068973,-0.0273324591471775,0.0192818158053753,0.0179322491416496,0.138025725447955,101.536104543275,-11.5361045432752,81.8063311842347,8.19366881576534,0.471187009391178,-0.0961733256410185,0.0678459387944239,0.485664058578306
69,0.133379441338763,-0.0274297926785834,0.019478713701336,0.0177900753718406,0.137556858010385,101.620989919261,-11.6209899192613,81.6912692049173,8.3087307950827,0.469315416392552,-0.0965158081582807,0.0685387533474174,0.48401427871353
70,0.132833217649148,-0.0274920919745487,0.0196908590772252,0.0176446637110259,0.137070087048058,101.69323957937,-11.6932395793701,81.5680236285218,8.43197637147817,0.467393447041337,-0.0967350175036899,0.0692852184279563,0.482301502632152
71,0.132280011118623,-0.0275153201968157,0.0199086897092722,0.0174980013415429,0.136570311975247,101.750431084683,-11.7504310846834,81.4409868324603,8.55901316753967,0.465446907525062,-0.0968167494609982,0.0700516879284737,0.480542969652523
72,0.131727104118605,-0.02749732575565,0.0201238463115357,0.0173520299594739,0.136062860742954,101.790872435301,-11.7908724353008,81.3141248312443,8.68587516875566,0.463501421951461,-0.0967534333414849,0.0708087484571982,0.478757426963244
73,0.131180882401512,-0.027438783261127,0.0203277293443511,0.0172084239076393,0.135552673580375,101.814089939066,-11.8140899390665,81.1915307630921,8.80846923690794,0.461579459540859,-0.0965474428611083,0.0715261412538742,0.476962257496041
74,0.130646483314054,-0.0273431582429526,0.0205114237836338,0.0170685036023294,0.135043957327458,101.820877212503,-11.8208772125026,81.0774296484685,8.9225703515315,0.459699096812294,-0.0962109720019445,0.072172497479359,0.475172263643414
75,0.130129991406919,-0.0272141230819097,0.0206651413969618,0.0169338146635649,0.13454170813409,101.812044887873,-11.8120448878726,80.9765601434292,9.02343985657083,0.457881743162981,-0.0957569425823706,0.0727133757810056,0.473405025102357
76,0.129639876818123,-0.027053719017416,0.0207784841756964,0.0168064976614181,0.134052776094832,101.787522773298,-11.7875227732976,80.8941655341609,9.10583446583912,0.456157202034212,-0.0951925370070936,0.0731121892177918,0.471684644950147
77,0.129186471311869,-0.0268623963427112,0.0208415111493601,0.0166891443700125,0.13358555795547,101.74641690185,-11.7464169018498,80.8354987568516,9.16450124314841,0.454561827276106,-0.0945193396998986,0.0733339590054893,0.470040668386594
78,0.128779448292808,-0.0266403641341343,0.0208452238695735,0.0165841463026,0.133147957783707,101.687807774109,-11.6878077741087,80.8054173725936,9.1945826274064,0.453129656202702,-0.0937380863270032,0.0733470227641573,0.468500907050342
79,0.128424343780692,-0.0263899474168094,0.0207825718935148,0.0164928120755014,0.132744704959077,101.612078711971,-11.612078711971,80.8076659525568,9.19233404744323,0.451880168123477,-0.0928569578353605,0.073126572461347,0.467082001967196
80,0.12812358710192,-0.0261153710890822,0.0206473297051181,0.0164156535718632,0.132378164373644,101.520753332007,-11.5207533320069,80.8453960462204,9.1546039537796,0.450821910984939,-0.0918908201586284,0.0726507026921818,0.465792274361872
81,0.127878098654358,-0.0258224768907819,0.0204349123926377,0.0163528081154538,0.132049968090581,101.416243218161,-11.4162432181611,80.9208999472719,9.07910005272809,0.449958123343977,-0.0908602283278744,0.0719032807622719,0.464637466891559
82,0.127690998847221,-0.025515302631023,0.0201414035517084,0.0163049911866011,0.1317637962112,101.30005319638,-11.3000531963804,81.0362752756876,8.96372472431239,0.449299784824846,-0.0897793899754503,0.070870526219945,0.463630528540463
83,0.127567714040443,-0.0251964322185466,0.0197655211342064,0.0162735216655043,0.131525882197212,101.172918110377,-11.1729181103772,81.1925453974088,8.80745460259124,0.44886598888263,-0.0886573969688479,0.069547927988059,0.462793392671401
84,0.127515761350821,-0.0248671867808282,0.0193076684064292,0.0162602693928794,0.131344708422398,101.034907347789,-11.0349073477892,81.3900187478879,8.60998125211214,0.448683185611614,-0.0874988978917249,0.0679369050191035,0.462155905779021
85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
