"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
42,0.237322530402087,-0.0308458320203244,-0.0652864617369452,0.0563219834364497,0.24806404591477,97.4054646297745,-7.40546462977451,105.381360961682,-15.3813609616817,0.37838413648292,-0.0491802168691397,-0.104091935167323,0.39551027728758
43,0.241249460675583,-0.0310427732736487,-0.0658760492735776,0.0582013022762598,0.252001210149225,97.3322440365435,-7.33224403654347,105.272965484554,-15.2729654845539,0.384645186026121,-0.0494942175919143,-0.105031966316291,0.40178764373282
44,0.245213490095654,-0.0315432498737981,-0.0663747430604232,0.0601296557248916,0.255988747514084,97.33003863551,-7.33003863550996,105.14596016249,-15.1459601624898,0.390965385994347,-0.0502921713549077,-0.105827077583583,0.408145324480364
45,0.249192369191842,-0.0323589722714381,-0.0667937130590926,0.0620968368634432,0.260010269132062,97.3987641304193,-7.39876413041928,105.004895100611,-15.0048951006107,0.39730926210434,-0.0515927491572673,-0.106495078219216,0.414557189304946
46,0.253173203342401,-0.0334686606003948,-0.067141501531653,0.0640966708906525,0.264054546184992,97.5306468016916,-7.53064680169159,104.852927002576,-14.8529270025763,0.403656255329083,-0.0533620226409355,-0.107049587901232,0.421005335116377
47,0.25713020588143,-0.0348469014303193,-0.0674154912124739,0.0661159427766268,0.268095314713518,97.7178410533348,-7.71784105333477,104.691377892393,-14.6913778923929,0.409965251724219,-0.0555594729437489,-0.107486433693358,0.427447886979461
48,0.261003006421127,-0.0364837399567254,-0.067614484570554,0.0681225693608668,0.272076002554136,97.9574065319689,-7.95740653196887,104.523560586866,-14.5235605868656,0.416139997482664,-0.0581692282473301,-0.107803706266827,0.433794646929427
49,0.264723157206061,-0.0383423332464939,-0.0677417087412248,0.0700783499611447,0.275930106336932,98.2413726812969,-8.24137268129694,104.353766829354,-14.3537668293544,0.422071360341296,-0.0611325466302517,-0.108006550926698,0.439939582807609
50,0.26823215517458,-0.0403522847449286,-0.0677957585223396,0.0719484890695997,0.279594457790842,98.555302300087,-8.55530230008704,104.184458526375,-14.184458526375,0.42766606373498,-0.064337188687705,-0.108092727235873,0.445781979896113
51,0.271464766201742,-0.042457346749193,-0.0677717592689054,0.0736931192889664,0.282999570558597,98.8891015152057,-8.8891015152057,104.017483320832,-14.017483320832,0.432820099173696,-0.0676934737710348,-0.108054463120066,0.451211049997762
52,0.274359972239117,-0.0446101729688731,-0.0676677473595984,0.0752733943670488,0.28608108279312,99.2353140046589,-9.23531400465892,103.854833242558,-13.8548332425585,0.437436180228183,-0.0711259135345553,-0.107888627805482,0.456124175371684
53,0.276894651570152,-0.046737018399311,-0.067483536124228,0.0766706480681559,0.288806205966637,99.5806452761894,-9.58064527618944,103.696854596646,-13.6968545966459,0.441477441916696,-0.0745169298458403,-0.107594923667455,0.460469078390684
54,0.279067619198529,-0.0487638095345636,-0.0672191870574189,0.0778787360851351,0.291161577674869,99.9116977382572,-9.91169773825723,103.542889378555,-13.542889378555,0.444941994895614,-0.0777484208140363,-0.107173448752262,0.464224454201002
55,0.280872920192475,-0.0506491287158018,-0.0668804834907987,0.0788895972974483,0.293134662926583,100.222151563648,-10.2221515636475,103.393651921367,-13.3936519213667,0.447820344694634,-0.0807543506310615,-0.106633423933034,0.467370317166107
56,0.282318544398517,-0.052349929797739,-0.0664714406960993,0.0797037605112976,0.294724834531026,100.504960125415,-10.5049601254149,103.248893925141,-13.2488939251413,0.450125230227228,-0.0834660870499666,-0.105981251109852,0.469905667300743
57,0.283434765888134,-0.0538119092993959,-0.0659845842308403,0.0803352665140614,0.295947551861178,100.750026853735,-10.7500268537355,103.105225079818,-13.105225079818,0.451904920102255,-0.0857970492656185,-0.105205013123151,0.471855152839888
58,0.284237350906792,-0.0550127091601775,-0.0654132428520086,0.0807908716505107,0.296809976517079,100.953873850986,-10.9538738509858,102.960164229163,-12.9601642291632,0.453184551828431,-0.0877115898599769,-0.104294073424759,0.473230192150955
59,0.284718089899928,-0.0559591752736358,-0.0647568566000406,0.0810643907162633,0.297303330775636,101.119319725343,-11.1193197253429,102.813488902341,-12.8134889023407,0.453951036192487,-0.0892206238418938,-0.103247539222004,0.474016790139725
60,0.284877769221898,-0.056643777447193,-0.0640106980187469,0.0811553433968449,0.297424327150923,101.245756374693,-11.2457563746932,102.66376603054,-12.6637660305397,0.454205626948179,-0.0903121451645296,-0.102057873116625,0.474209705278895
61,0.284717293151454,-0.0570582127469234,-0.0631600398418919,0.081063937019491,0.297167910942944,101.332135391206,-11.332135391206,102.507621468295,-12.507621468295,0.453949765866476,-0.0909729157317018,-0.10070159413567,0.473800878416684
62,0.284215989944318,-0.0572218118067365,-0.0621942325721617,0.0807787289400285,0.296515070867762,101.383303698138,-11.3833036981376,102.343316781046,-12.343316781046,0.453150494171425,-0.0912337560694141,-0.099161722851023,0.472759998194774
63,0.283352082544264,-0.0571482802906793,-0.0611091021494546,0.0802884026821716,0.295446528136423,101.402813240743,-11.4028132407433,102.170288670096,-12.1702886700964,0.451773090791238,-0.0911165183205984,-0.0974316041923702,0.471056326748123
64,0.282118607287014,-0.0568261703696972,-0.0598954152604926,0.0795909085775643,0.293951667771552,101.388501057503,-11.3885010575032,101.986252522135,-11.9862525221346,0.449806452944856,-0.0906029502067876,-0.0954965166780814,0.468672939686786
65,0.280496056367144,-0.0562575983058252,-0.0585397886988183,0.0786780376375199,0.292010037268519,101.341037814184,-11.3410378141841,101.788473246093,-11.7884732460926,0.447219477626186,-0.0896964258702569,-0.0933351222876566,0.465577227787817
66,0.278445814316717,-0.0554639647431126,-0.0570336863297623,0.0775320715104995,0.289587921488253,101.265368816816,-11.2653688168157,101.575705423553,-11.5757054235532,0.44395059680599,-0.0884310662358301,-0.0909338111125036,0.461715436046321
67,0.275935245232604,-0.0544511441041447,-0.0553752874254801,0.0761402595615771,0.286655907166209,101.162929649597,-11.1629296495973,101.347510439021,-11.3475104390208,0.439947776199942,-0.0868162374109451,-0.0882896802064414,0.45704066831347
68,0.272927185299671,-0.0532247270844284,-0.0535665329441244,0.0744892484756011,0.283181026024815,101.0350029872,-11.0350029871998,101.104113290493,-11.1041132904926,0.435151762276262,-0.0848608531320605,-0.085405824209382,0.451500360371197
69,0.269356717545095,-0.051824024141326,-0.0516152290352855,0.0725530412866682,0.279110914572028,100.890584461287,-10.890584461287,100.847750183452,-10.8477501834519,0.429459052208379,-0.0826275895110428,-0.0822946891506465,0.445011024508973
70,0.265155457654629,-0.0502918628264531,-0.0495285700832335,0.0703074167240358,0.274389809295244,100.739681111677,-10.7396811116772,100.580389841548,-10.5803898415476,0.422760614883018,-0.0801847302717684,-0.0789677456684207,0.437483752065121
71,0.260278731753047,-0.0486486567580025,-0.0473113230397675,0.0677450182029745,0.26897968565508,100.586986637696,-10.5869866376963,100.302271760347,-10.3022717603475,0.414985222820547,-0.0775648226371213,-0.0754325941322824,0.428857917179656
72,0.254685002643422,-0.0469273510508658,-0.0449720068488506,0.0648644505714797,0.26284807065707,100.44001946622,-10.4400194662197,100.014000088028,-10.0140000880276,0.406066649622802,-0.0748203938948753,-0.0717028170421725,0.419081745307828
73,0.248331652896477,-0.0451777020985453,-0.0425237137779742,0.0616686098302964,0.255964647618909,100.310763180168,-10.3107631801682,99.7169481799449,-9.71694817994485,0.395936946582393,-0.0720307750295684,-0.067799288549066,0.408106899902598
74,0.241210090998393,-0.0434233325521373,-0.0399768691780587,0.0581823079994532,0.24832648646221,100.205242878486,-10.205242878486,99.4103568150772,-9.41035681507715,0.384582415494887,-0.0692336297068516,-0.063738630704813,0.395928709282861
75,0.233347317215064,-0.0416695101027773,-0.0373384667568756,0.0544509704514678,0.239961412780113,100.124754061195,-10.1247540611952,99.0909702506661,-9.09097025066608,0.37204610525361,-0.0664373566689688,-0.0595319941914471,0.382591538233598
76,0.224776222300409,-0.0399453020658465,-0.0346236028479137,0.0505243501116429,0.230908577456414,100.076912509477,-10.0769125094767,98.7567810373641,-8.75678103736408,0.358380456473866,-0.063688300487638,-0.0552034484182298,0.368157808444537
77,0.215541406910865,-0.0382822288806859,-0.0318534309444919,0.0464580980931152,0.221219954353408,100.071258549889,-10.0712585498892,98.4065153749486,-8.40651537494857,0.34365657989615,-0.0610367169653793,-0.0507867202558864,0.352710386405306
78,0.205717541763256,-0.0366828259791064,-0.0290416361055467,0.0423197069891171,0.21097097747941,100.110514435001,-10.1105144350006,98.0354812247062,-8.03548122470623,0.327993529597029,-0.0584866485636262,-0.0463036289948129,0.336369543175079
79,0.195387011356042,-0.0351536291590014,-0.0261940912648777,0.0381760842066461,0.200244830811902,100.199419681753,-10.1994196817529,97.6356936407927,-7.63569364079268,0.311522658412057,-0.0560485158785098,-0.0417635383687463,0.319267906268977
80,0.184631168873743,-0.0337276188891562,-0.0233178319945144,0.0340886685196847,0.189129432094905,100.352396483401,-10.3523964834008,97.1980118691994,-7.19801186919938,0.294373674862473,-0.0537749025656189,-0.0371776658075803,0.30154565066152
81,0.173555984314702,-0.0324230152174321,-0.0204256876375186,0.0301216796914452,0.177736153673642,100.581785033291,-10.581785033291,96.712225732782,-6.71222573278197,0.276715536216043,-0.0516948584461608,-0.0325664662587989,0.283380347056189
82,0.162288602742225,-0.03123660482104,-0.0175310567016164,0.0263375905800237,0.166194626898239,100.894807011863,-10.8948070118635,96.1654091289669,-6.16540912896693,0.258750961004823,-0.0498032602376276,-0.0279513021390568,0.264978678090304
83,0.150948784577625,-0.0301813460578853,-0.0146512066999773,0.0227855355654623,0.154632167006395,101.30686271271,-11.3068627127101,95.5438075193033,-5.5438075193033,0.240670893778101,-0.0481207685871896,-0.0233597045599127,0.24654363361989
84,0.139651819055504,-0.0292748921496974,-0.0118093625092039,0.0195026305655112,0.143175105792737,101.839348337438,-11.8393483374381,94.833597540651,-4.83359754065098,0.222659150279821,-0.0466755295754104,-0.0188287029802358,0.228276635511379
85,0.128527827285984,-0.0285119869034563,-0.00903074700593514,0.0165194023868558,0.131961699653816,102.50767077508,-12.5076707750803,94.0191663272793,-4.01916632727934,0.204923194014643,-0.0454591627925004,-0.0143985124456874,0.210398118070497
86,0.117694248578602,-0.0278913528953215,-0.00633641872579885,0.0138519361484818,0.121119832880837,103.332090465983,-13.3320904659828,93.0817129410929,-3.08171294109293,0.187650268779659,-0.0444696315295304,-0.010102708427613,0.193111978445211
87,0.107236946522046,-0.0274320296672952,-0.00374495261925645,0.0114997626993722,0.110753345868918,104.348992252052,-14.3489922520521,92.0000832099225,-2.00008320992248,0.170977274429283,-0.0437372921991313,-0.00597090659957981,0.176583778489983
88,0.097238399544531,-0.027130717633704,-0.00127020793916745,0.00945530634598184,0.100960366548019,105.589760598425,-15.5897605984252,90.7484020228685,-0.748402022868461,0.15503571355952,-0.0432568839823087,-0.00202520398464198,0.160969972174775
89,0.0877871253416473,-0.0269573150584083,0.00108006365188817,0.00770657937575009,0.091839222276762,107.070463019178,-17.0704630191777,89.2951134177489,0.704886582251106,0.13996671770033,-0.042980413039554,0.00172204026130129,0.146427331436164
90,0.07894580040051,-0.0269017821493886,0.00328747180990633,0.00623243940087716,0.0834682739404096,108.817194135947,-18.8171941359468,87.6154590004312,2.38454099956876,0.125870217475303,-0.0428918720494078,0.00524150479895779,0.133080793910092
91,0.0707493557108327,-0.0269634777301559,0.00532539611271978,0.00500547133349793,0.0759003314127146,110.862478924872,-20.8624789248722,85.6953894791158,4.3046105208842,0.11280190642671,-0.0429902387279271,0.00849074635318843,0.121014559012619
92,0.0632378625581975,-0.0271093857322936,0.00717625169152799,0.00399902726092948,0.0691769083152169,113.204288724134,-23.2042887241344,83.5257541851058,6.47424581489422,0.100825673721616,-0.0432228726599069,0.0114417278245025,0.110294815553598
93,0.0564572975888613,-0.0273075410869745,0.00883295471079987,0.00318742645103724,0.0633336351410298,115.812351932421,-25.8123519324214,81.1079466068588,8.89205339314123,0.0900148239618324,-0.0435388091310181,0.0140831548322702,0.100978372354958
94,0.0504394078747354,-0.0275549575302657,0.0102848946750742,0.00254413386675392,0.0583882574643741,118.64770028515,-28.6477002851503,78.475043848383,11.524956151617,0.0804199742900756,-0.0439332868786125,0.0163981101324525,0.0930935227429434
95,0.0452229275115384,-0.0278406880430387,0.0115247633979319,0.00204511317271386,0.0543418554596912,121.617788078154,-31.6177880781536,75.7028746080257,14.2971253919743,0.0721028818742641,-0.0443888521094368,0.0183749416421108,0.0866419889344566
96,0.0408631899746551,-0.0281311060981949,0.0125521197658698,0.00166980029490475,0.0511733830797748,124.544367023025,-34.5443670230247,72.9243903184232,17.0756096815768,0.0651517697299985,-0.0448518911004383,0.0200129460552771,0.081590215369539
97,0.0374043307763259,-0.0284056575869483,0.0133657648247665,0.0013990839608248,0.0488324586020683,127.213822449403,-37.2138224494027,70.336564666327,19.663435333673,0.0596370069775603,-0.0452896326322518,0.0213102117741814,0.0778578740466651
98,0.0348759424040363,-0.0286550268934847,0.0139583477728409,0.00121633135856965,0.0472469829447718,129.407459323801,-39.4074593238012,68.1873027739855,21.8126972260145,0.0556057755166394,-0.0456872240010917,0.0222550187704734,0.0753300110726592
99,0.0333209916926218,-0.0288406325458773,0.0143194170307557,0.00111028848737977,0.0463369860600232,130.87748020655,-40.8774802065505,66.7447901959602,23.2552098040398,0.0531265811425731,-0.0459831513805441,0.0228307031740365,0.073879123182435
100,0.0327824613464695,-0.028911667530915,0.0144443073433009,0.00107468977193277,0.0460349031277211,131.409871984727,-41.4098719847267,66.2211909799668,23.7788090200332,0.0522679549529169,-0.0460964086908721,0.0230298267590894,0.0733974858541472
