"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
16,0.108825476109564,-0.0384860456603695,-0.0139572790653533,0.0118429842504732,0.116271086689484,109.476101468743,-19.4761014687427,97.3085021863835,-7.30850218638352,0.173510006552238,-0.0613616799431912,-0.0222533148363413,0.185381196890121
17,0.117707467793537,-0.0426161516566716,-0.0163344796748345,0.0138550479743666,0.126245790356109,109.902858952193,-19.9028589521926,97.9005820531851,-7.9005820531851,0.187671345334083,-0.0679466703709687,-0.0260434943795192,0.201284742276959
18,0.127213619309132,-0.0468075165656863,-0.0187587035999689,0.0161833049377288,0.136843478125657,110.200800598547,-20.2008005985474,98.3882884450739,-8.38828844507388,0.202827836908693,-0.0746293312590662,-0.0299086473213789,0.218181565889122
19,0.137235258692452,-0.0509670834630713,-0.0212066514359263,0.0188335162283842,0.147921877659259,110.374229239761,-20.3742292397609,98.7843062248018,-8.78430622480175,0.218806216027506,-0.0812612937867846,-0.033811625376158,0.235844830451624
20,0.147594834137426,-0.0550106888278649,-0.0236696607188331,0.0217842350640544,0.15928171203222,110.441138327599,-20.4411383275993,99.1108995188534,-9.11089951885339,0.235323396265029,-0.0877083686668764,-0.0377386172175273,0.253956811275862
21,0.158091358981606,-0.0588370194450041,-0.026151613138511,0.024992877784651,0.170700262189515,110.413807216822,-20.4138072168222,99.3928595340006,-9.39285953400065,0.252058926947714,-0.0938090233498152,-0.0416958117642076,0.272162407827671
22,0.168505675525177,-0.0623362100735988,-0.0286577658481917,0.0283941626841961,0.181937443408293,110.301216710471,-20.3012167104707,99.651945176347,-9.65194517634696,0.268663385722539,-0.0993880900408144,-0.0456915909569383,0.290078831964752
23,0.178592794180854,-0.0654190187880271,-0.0312035418893538,0.0318953861333247,0.192739967777712,110.117917807889,-20.117917807889,99.9106191653719,-9.91061916537193,0.284746164191412,-0.104303282506421,-0.0497505451041994,0.307302244543547
24,0.188124530656413,-0.0679978006473318,-0.0338144015497923,0.0353908390346957,0.20287423118706,109.872440432629,-19.8724404326287,100.189808736497,-10.1898087364971,0.299943448112904,-0.108414860725975,-0.0539132677770924,0.323460190030389
25,0.196930443654614,-0.0699799764489906,-0.0365124541635314,0.0387815996380032,0.212160213166485,109.562861500214,-19.5628615002144,100.503812398871,-10.5038123988709,0.313983487969729,-0.1115752175526,-0.058215009827059,0.338265645992483
26,0.204874930885936,-0.071302545375488,-0.0393101224410913,0.041973737305517,0.220461053269901,109.189410624661,-19.1894106246611,100.861549079313,-10.8615490793131,0.326650081131913,-0.113683905254286,-0.0626755778716378,0.351500403810429
27,0.21186724815576,-0.0719375172239173,-0.0422135859070352,0.0448877308410942,0.227694365456342,108.754432008963,-18.7544320089628,101.268356891783,-11.2683568917832,0.337798546166709,-0.114696296594256,-0.0673048244691249,0.363033108189321
28,0.217894603868285,-0.0718674139504159,-0.0452182737529006,0.0474780583949169,0.233853962686181,108.253924758686,-18.2539247586861,101.723817614625,-11.7238176146255,0.347408488310404,-0.114584524793393,-0.0720954619784767,0.372853894588936
29,0.222995146912363,-0.0711045434104462,-0.0483050460462462,0.0497268355464665,0.238989684115454,107.685474545009,-17.6854745450095,102.222528815362,-12.2225288153619,0.355540731684253,-0.113368213345737,-0.0770169739257752,0.381042225949384
30,0.227229837605339,-0.069713694892055,-0.0514434172088296,0.0516333990981485,0.243186807881868,107.055916832411,-17.0559168324111,102.756369368828,-12.7563693688278,0.362292470671777,-0.111150661498812,-0.0820207544783635,0.387734068689203
31,0.23071003810852,-0.0677821884349668,-0.0545883946602474,0.0532271216840346,0.246579479244829,106.372691898577,-16.3726918985774,103.311960073515,-13.3119600735148,0.367841259739349,-0.10807109125473,-0.0870350680169761,0.393143302367393
32,0.233594008020917,-0.0654094715565115,-0.0576809377995014,0.0545661605832764,0.249342435493857,105.64296275735,-15.6429627573504,103.870473609748,-13.8704736097475,0.372439426053758,-0.104288060517397,-0.0919657809303275,0.397548525978727
33,0.236028309633671,-0.0627253706789256,-0.0606556084024482,0.0557093629485281,0.251640493374989,104.882563881185,-14.8825638811846,104.412260350268,-14.4122603502683,0.376320646737358,-0.100008562944715,-0.0967085593151278,0.401212521324918
34,0.23813900344001,-0.0598732114762027,-0.0634438070924541,0.0567101849594009,0.253614082949389,104.112860589588,-14.1128605895876,104.917955213,-14.9179552129997,0.379685911096954,-0.0954611152362926,-0.101154029165265,0.404359188375939
35,0.240056316101583,-0.0569779126627446,-0.06596763872149,0.0576270349002633,0.255392338941785,103.352206070676,-13.3522060706761,105.36563340342,-15.3656334034205,0.382742850927269,-0.0908448862607536,-0.105177995410539,0.407194417955652
36,0.24189163431364,-0.0541580348794026,-0.0681475666707535,0.058511562750924,0.257077315872224,102.620042137799,-12.6200421377993,105.733996980724,-15.7339969807239,0.385669059811289,-0.0863489076521088,-0.108653645839849,0.409880924541174
37,0.243717999415652,-0.0515293821757692,-0.0699214023659963,0.0593984632391679,0.258732956879119,101.938248096743,-11.9382480967429,106.00790479151,-16.0079047915101,0.388580993966282,-0.0821578159690198,-0.111481827751907,0.412520658289411
38,0.245605302883016,-0.0491759966324909,-0.0712407657417184,0.0603219648042578,0.260414074413276,101.322254733293,-11.3222547332928,106.175435805123,-16.1754358051234,0.391590087504808,-0.0784056068757827,-0.113585404562689,0.415201011500758
39,0.24761009462432,-0.0471505018642002,-0.0720639940833378,0.0613107589598646,0.262158631422187,100.781322295596,-10.7813222955955,106.227013222516,-16.2270132225163,0.394786502908673,-0.0751761828191967,-0.11489794975022,0.417982511833843
40,0.249739976250415,-0.0455022910732459,-0.0723698155752617,0.062370055737558,0.263965725875292,100.325947711067,-10.3259477110671,106.160566086088,-16.160566086088,0.398182360093137,-0.0725482957162722,-0.11538554779219,0.420863721102187
41,0.251981056366806,-0.044253874051312,-0.0721583476569456,0.0634944527677314,0.265818895627947,99.9609216414595,-9.96092164145954,105.979815713969,-15.9798157139692,0.401755510788912,-0.0705578349032398,-0.11504838593263,0.423818392263946
42,0.254331134082184,-0.0433876661644985,-0.0714398353343249,0.0646843257635297,0.267713401628172,99.681185633543,-9.68118563354304,105.68968087752,-15.6896808775199,0.405502445921849,-0.0691767636551316,-0.113902798683554,0.426838969432673
43,0.256773669477911,-0.0428848860241868,-0.0702339275816986,0.0659327173371514,0.269637970935123,99.481703181039,-9.48170318103895,105.297633438832,-15.2976334388322,0.4093967944482,-0.0683751371559101,-0.111980114128984,0.42990747916952
44,0.259286211663808,-0.0427296745853676,-0.0685746107919269,0.0672293395589692,0.271583581783592,99.3580801818918,-9.35808018189175,104.814094175016,-14.8140941750165,0.413402760943572,-0.068127669938405,-0.109334519757536,0.433009537282512
45,0.261878828323619,-0.042884135601898,-0.0665025223825945,0.0685805207241517,0.273572943277878,99.2999643829504,-9.29996438295042,104.248720089533,-14.248720089533,0.417536397199648,-0.0683739406918016,-0.106030807370208,0.436181350889474
46,0.264571984607618,-0.043309252203544,-0.0640547818393902,0.0699983350392135,0.275639332175464,99.2966103478052,-9.2966103478052,103.609836611129,-13.6098366111289,0.421830332601431,-0.0690517413959566,-0.102128159820456,0.439475976045063
47,0.267361069929644,-0.0439864495746191,-0.0612682657516021,0.0714819417139239,0.277795878026139,99.342653012517,-9.34265301251699,102.907005640343,-12.9070056403427,0.426277216086804,-0.0701314565921861,-0.0976853726906922,0.442914346342696
48,0.270242129223098,-0.0448871974694407,-0.0581822581618681,0.0730308084070336,0.280055073277576,99.4307250360087,-9.43072503600874,102.150131706396,-12.1501317063959,0.430870741746011,-0.0715675980061235,-0.0927650799774683,0.446516379587972
49,0.273219526427057,-0.0459661960648092,-0.0548341860531894,0.0746489096210254,0.282433335075394,99.5499563428439,-9.54995634284391,101.348295621173,-11.3482956211727,0.435617867390078,-0.0732879401543514,-0.0874269548041922,0.45030825107684
50,0.276272861029659,-0.0471912545523546,-0.0512620660612494,0.0763266937415131,0.28492368744035,99.6933643609525,-9.6933643609525,100.511612154921,-10.5116121549207,0.440486066692695,-0.0752411584061775,-0.0817316104292879,0.454278838393415
51,0.279372252478316,-0.0485286574804032,-0.0475059365929286,0.078048855454808,0.287507739136236,99.854296265556,-9.85429626555604,99.6505675160034,-9.65056751600336,0.445427698466703,-0.077373497258296,-0.0757428835984194,0.458398818775886
52,0.282511128018217,-0.0499239432043784,-0.0436027646238777,0.0798125374541252,0.290182939956925,100.021557942559,-10.0215579425591,98.773800713398,-8.77380071339799,0.45043228319231,-0.0795981237314707,-0.0695197140049071,0.462664126206832
53,0.285673463255193,-0.051328894311408,-0.0395900387181167,0.0816093276082158,0.292935750916732,100.186035983664,-10.1860359836638,97.8900763809748,-7.89007638097479,0.455474271771672,-0.0818381605730357,-0.0631218729561809,0.467053174293259
54,0.28881419742059,-0.0527108400938593,-0.0355092174200005,0.0834136406316996,0.295724496477517,100.343088934243,-10.3430889342434,97.0092425931875,-7.00924259318747,0.460481819867012,-0.0840415180067909,-0.0566154614477049,0.471499516067469
55,0.291902065554516,-0.0540200860803065,-0.0313983454142633,0.0852068158749932,0.298514391059912,100.484673010757,-10.4846730107574,96.1393955382645,-6.13939553826452,0.465405079009114,-0.0861289637759989,-0.0500611374589657,0.475947689827666
56,0.294921039283888,-0.0551970784138025,-0.0272899672634875,0.0869784194122885,0.301280399612969,100.600770719681,-10.6007707196815,95.2867032684216,-5.28670326842165,0.470218493756199,-0.0880055459403738,-0.04351078964204,0.480357779995167
57,0.297832061342426,-0.0562033876297734,-0.0232261841570462,0.0887039367634783,0.303977323455283,100.686520927108,-10.686520927108,94.4591385872649,-4.45913858726486,0.474859791681163,-0.0896099930321641,-0.0370315436177395,0.484657722345796
58,0.30059197882113,-0.056999769082317,-0.0192565716857271,0.0903555377316028,0.306553954403018,100.73723114039,-10.7372311403905,93.6654825849732,-3.66548258497322,0.479260170314302,-0.0908797338684901,-0.0307024421009679,0.488765871178282
59,0.303178753254181,-0.0575286679203309,-0.015424504346995,0.0919173564247596,0.30897381667675,100.744232702463,-10.7442327024628,92.9124655893121,-2.91246558931211,0.483384491795569,-0.0917230036995071,-0.024592640859367,0.492624069956553
60,0.30555925736587,-0.0577484773922556,-0.0117671576175016,0.0933664597619819,0.311190958097277,100.702255168409,-10.7022551684095,92.2053839185812,-2.20538391858119,0.487179938402216,-0.0920734652299993,-0.0187614120177003,0.49615905308877
61,0.307688066674271,-0.0576394878952362,-0.00832269019800071,0.0946719463737509,0.313150960577655,100.610296303694,-10.6102963036936,91.549422377621,-1.54942237762103,0.490574085896479,-0.0918996937105169,-0.0132695953412001,0.499284057043455
62,0.309534722037093,-0.0571748204396215,-0.00511763355596959,0.0958117441465806,0.314812474994395,100.465269874289,-10.465269874289,90.9472025921662,-0.947202592166235,0.493518370594855,-0.0911588336090904,-0.00815949227673722,0.501933155284431
63,0.3110604622455,-0.0563432988025974,-0.00216091969351809,0.0967586111723839,0.316129479906991,100.266837284929,-10.2668372849288,90.398024183955,-0.39802418395503,0.495950992100605,-0.0898330656929168,-0.0034453438991041,0.504032971790483
64,0.312187914817937,-0.0551675696709783,0.000547317613246151,0.0974612941583717,0.317025321478181,100.021432333413,-10.0214323334126,89.8995510214345,0.10044897856551,0.497748588676558,-0.0879584975621466,0.000872636500711338,0.505461290622099
65,0.312847535107432,-0.0536724283799589,0.00301798087326624,0.097873580222796,0.317432540864274,99.7349480200142,-9.73494802001422,89.4472956196645,0.552704380335541,0.498800279189146,-0.0855746625955978,0.00481183174946785,0.506110556224927
66,0.312999951839857,-0.0518752860189219,0.00528287988847545,0.0979689698517529,0.317313605083699,99.4104191047336,-9.41041910473362,89.0330414369606,0.966958563039441,0.499043290560997,-0.0827093208209852,0.00842295900586009,0.505920926472735
67,0.312596165314023,-0.0498158897323301,0.00738392448912541,0.0977163625690318,0.316626764155712,99.0546203220115,-9.05462032201146,88.6468514427401,1.35314855725993,0.498399498268531,-0.0794258445987405,0.0117728387900596,0.504825835707448
68,0.311581441822163,-0.0475401664220496,0.00936300381068145,0.0970829948879782,0.315326383532639,98.6751137674292,-8.67511376742918,88.2787831914462,1.72121680855383,0.496781635558296,-0.075797459218829,0.0149282586267242,0.50275252476505
69,0.309921898758795,-0.0450678633977976,0.0112657012667277,0.0960515833302567,0.313384127974807,98.2737772544524,-8.27377725445244,87.9182075642888,2.08179243571119,0.494135680418997,-0.07185564955006,0.0179618961523082,0.499655816286364
70,0.307581642275848,-0.0424235112127174,0.0131350541625688,0.0946064666651075,0.310771219093044,97.8530312599278,-7.85303125992785,87.5547104265105,2.4452895734895,0.490404404138787,-0.0676395268059907,0.0209423695194018,0.495489826360082
71,0.304508329394616,-0.0396426846187233,0.0150017673979738,0.0927253226707,0.307444170768519,97.4173849838751,-7.41738498387508,87.1795727992765,2.82042720072351,0.485504351713355,-0.0632058109354644,0.0239186342442183,0.490185221250828
72,0.30066771623616,-0.0367411270610749,0.0168831180878847,0.0904010755866681,0.303374398525577,96.9669143934806,-6.96691439348065,86.7860977587572,3.21390224124278,0.479380925121429,-0.0585796030948261,0.0269182367472651,0.483696426220626
73,0.29603790677297,-0.0337253896568462,0.018786265357622,0.0876384422465219,0.298544415322268,96.4992607174299,-6.49926071742995,86.3689368603926,3.63106313960742,0.471999213604863,-0.0537713483049206,0.0299525914502901,0.475995560143922
74,0.290581580896544,-0.0306239377206573,0.020706819047082,0.0844376551563348,0.292923630103312,96.0161049885806,-6.01610498858061,85.9239975271719,4.07600247282807,0.463299714439643,-0.0488264313148235,0.0330146987357813,0.46703384901676
75,0.284269979362396,-0.0274661779808478,0.0226331632240226,0.0808094211666973,0.286489218256286,95.5187898647302,-5.51878986473018,85.4477959554926,4.55220404450739,0.453236574238515,-0.0437917378521171,0.0360860383036074,0.456774901556579
76,0.277102880878124,-0.0242697862291065,0.0245524528889344,0.0767860065909558,0.279245146882494,95.0054223808736,-5.00542238087355,84.9365815201069,5.0634184798931,0.44180944017558,-0.0386954499826316,0.0391461302438368,0.445225042861119
77,0.269073029644669,-0.02107203250764,0.0264503793184889,0.0724002952821611,0.271189875183894,94.4778897872328,-4.47788978723283,84.3857558908541,5.61424410914593,0.429006743693669,-0.0335969906052934,0.042172160903203,0.432381816300852
78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
