"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
86,0.0241997915917576,-0.00281126963235769,-0.00321020592487015,0.000585629913084503,0.0245731270315845,96.6263015800908,-6.62630158009075,97.5564126682067,-7.55641266820673,0.154335405559679,-0.0179290155124853,-0.020473252071876,0.156716371374901
87,0.0224281574765037,-0.00282053164060676,-0.00408808673948682,0.000503022247790848,0.022971506257015,97.1678030972208,-7.16780309722076,100.330166618425,-10.3301666184254,0.143036718600151,-0.0179880844426452,-0.0260719817569313,0.146501953169739
88,0.0206523053318876,-0.00278070960087583,-0.00502982143177331,0.000426517715521514,0.0214370978689151,97.6684162544512,-7.66841625445122,103.687775522157,-13.6877755221574,0.131711130943161,-0.0177341173525244,-0.0320779428046767,0.136716185388489
89,0.0189000705944304,-0.00269418432496227,-0.00601027705613412,0.000357212668474454,0.020014862676092,98.1127939671823,-8.11279396718234,107.640814346141,-17.6408143461413,0.120536164505296,-0.0171822979908308,-0.0383308485722839,0.127645807883239
90,0.0171795424621088,-0.00258856952577248,-0.0069857529259276,0.000295136679207401,0.0187253335174374,98.5687223313391,-8.56872233133912,112.128235803612,-22.1282358036122,0.109563408559368,-0.0165087342204877,-0.0445519957010689,0.119421769881616
91,0.0155117698345351,-0.00247330900891956,-0.007936612868959,0.000240615003399593,0.017598922827404,99.059394417628,-9.05939441762803,117.096602062651,-27.0966020626509,0.0989271035365759,-0.0157736543936196,-0.050616153501014,0.112238028235995
92,0.0139322735245162,-0.00233941098580535,-0.00885519894137437,0.000194108245561936,0.0166732011807499,99.5317923495938,-9.53179234959379,122.439588165808,-32.4395881658081,0.0888537852328842,-0.014919712919677,-0.0564744830444794,0.106334191203762
93,0.012461638179742,-0.00220012765511701,-0.0097111817680785,0.000155292426122802,0.0159511767325885,100.012505692604,-10.0125056926038,127.928791927313,-37.9287919273126,0.0794747332891706,-0.0140314263719197,-0.0619335571943782,0.101729443447631
94,0.0111137801822338,-0.00207621887022745,-0.0104755124062664,0.000123516109939013,0.0154130838870728,100.581726069415,-10.5817260694152,133.306595702919,-43.3065957029194,0.0708787001417972,-0.0132411917744098,-0.0668081148358828,0.0982977288716377
95,0.00992203057439934,-0.001961722743647,-0.0111483379819225,9.84466907193153e-05,0.0150525906940112,101.183927812952,-11.1839278129524,138.330889360565,-48.3308893605652,0.0632782562142815,-0.0125109868855038,-0.071099094272465,0.0959986651403777
96,0.00891856291438544,-0.00185074618418711,-0.0117232088005027,7.95407644578513e-05,0.0148458630761677,101.723410220388,-11.7234102203876,142.737529042291,-52.7375290422908,0.0568785900152132,-0.011803228215479,-0.074765362248104,0.094680249210253
97,0.00811263286171533,-0.00176488505796138,-0.0121731451971112,6.58148119489835e-05,0.0147348259306566,102.273332845414,-12.2733328454143,146.319048370528,-56.3190483705276,0.0517387299854294,-0.0112556445023047,-0.0776348545734131,0.0939721041495956
98,0.00751481850464254,-0.0017131744521503,-0.0124888186678206,5.64724971577179e-05,0.0146757642246979,102.842403115409,-12.8424031154092,148.963679397953,-58.9636793979531,0.0479261384224652,-0.0109258574754483,-0.0796480782386515,0.0935954351064915
99,0.00715002540787464,-0.00167908898694541,-0.0126837414326552,5.11228633332529e-05,0.0146567220035651,103.215688806975,-13.2156888069751,150.589357135036,-60.5893571350362,0.0455996518359352,-0.0107084756820498,-0.0808912081164234,0.0934739923696751
100,0.00702721674276321,-0.00166251155501741,-0.0127550109710093,4.93817751497716e-05,0.0146572857204499,103.310407979901,-13.3104079799011,151.147972873879,-61.1479728738791,0.0448164333084388,-0.0106027522641416,-0.0813457332334776,0.0934775875028694
