"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
27,0.0766887954883621,-0.0135389882031392,0.0219228975596843,0.00588117135345583,0.0809017242859074,100.012088964921,-10.0120889649213,74.0464446957969,15.9535553042031,0.340234230205688,-0.0600664960210257,0.0972621897057868,0.358925129928604
28,0.0773510230498925,-0.0128334057981797,0.0213098098384229,0.005983180766865,0.0812526003682067,99.420205289179,-9.42020528917898,74.5973917730593,15.4026082269407,0.343172240682753,-0.0569361392998212,0.0945421909424262,0.36048181174892
29,0.0779121244390572,-0.0121642231821102,0.0206413267264653,0.00607029913460714,0.0815127709580531,98.8738061069163,-8.87380610691628,75.1614740898667,14.8385259101333,0.345661599108506,-0.0539672723252449,0.0915764273578764,0.36163607346075
30,0.0783615968042738,-0.011542282000545,0.0199364022854182,0.00614053985371557,0.0816775627916364,98.3791387234451,-8.3791387234451,75.7258989920931,14.2741010079069,0.347655708980807,-0.0512079946785492,0.0884489897312252,0.362367181861741
31,0.0787011565435561,-0.0109684003715179,0.0192030858879057,0.00619387204129332,0.0817492284711086,97.9340764682914,-7.93407646829135,76.2877606051567,13.7122393948433,0.349162185197675,-0.0486619359872135,0.085195589564799,0.36268513075026
32,0.0789435312778064,-0.010438355177876,0.0184391868110082,0.00623208113061,0.0817376534999675,97.5322740805283,-7.53227408052828,76.8528802397165,13.1471197602835,0.350237494577668,-0.0463103601502927,0.0818065075909857,0.362633777728338
33,0.0790984868062568,-0.00995600561155352,0.0176479913602303,0.00625657061503958,0.0816525827015143,97.1740053027586,-7.17400530275864,77.4225028815716,12.5774971184284,0.350924963647989,-0.0441703886936713,0.0782963236922372,0.362256356262264
34,0.0791693122870655,-0.00953574142371232,0.0168428522501502,0.0062677800080069,0.0815008714335448,96.8680448812631,-6.86804488126306,77.9896863763178,12.0103136236822,0.351239184947052,-0.0423058625719269,0.074724277950977,0.36158328053924
35,0.0791580304072946,-0.00919044913982212,0.0160380524186528,0.00626599377796218,0.0812876205749516,96.6225354675719,-6.62253546757191,78.5464581408162,11.4535418591838,0.351189132241768,-0.0407739535928222,0.0711537374385662,0.360637180900406
36,0.079071863830642,-0.00892165759972032,0.0152372010526136,0.00625235964965159,0.0810193058467919,96.4374424640639,-6.43744246406389,79.0927616197227,10.9072383802773,0.350806849292999,-0.0395814445417938,0.0676007145191375,0.359446787252848
37,0.0789216096975655,-0.00872626950596441,0.0144382175190917,0.00622862047725486,0.0807045871179216,96.309498023287,-6.30949802328701,79.6327376984787,10.3672623015213,0.350140238232322,-0.0387145940814747,0.0640559783455709,0.358050519600362
38,0.0787097691077812,-0.00860898353230927,0.013650902946758,0.00619522775300023,0.080347305503804,96.2419881049399,-6.24198810493991,80.1608699096702,9.83913009032979,0.349200395331771,-0.0381942481468912,0.0605630121861492,0.356465419271535
39,0.0784311457097606,-0.00858101394070806,0.0128956779208248,0.00615144461734569,0.0799460876255616,96.2437965745913,-6.24379657459126,80.6629481286697,9.33705187133027,0.347964266680393,-0.0380701594530082,0.0572124131358686,0.354685393192376
40,0.0780830684331558,-0.00864586823162658,0.0121891199169177,0.00609696557593689,0.0795002594823724,96.3184254053887,-6.31842540538868,81.1274777698177,8.87252223018226,0.34642000192172,-0.0383578892263823,0.0540777281140978,0.352707451119665
41,0.0776711173041222,-0.00879520891934925,0.0115363601764519,0.0060328024632707,0.0790142124514731,96.460456766273,-6.46045676627298,81.5517179990166,8.44828200098343,0.344592357161145,-0.0390204477344687,0.051181722167045,0.350551075649836
42,0.0772035646915221,-0.00901955601271444,0.0109379195797898,0.00596039040107804,0.0784944639861849,96.6635576150098,-6.66355761500975,81.9362096985143,8.06379030148568,0.342518033236566,-0.0400157764539239,0.0485267062102474,0.348245181837555
43,0.076680719799372,-0.00931956286764682,0.0104035813214211,0.0058799327889498,0.0779424245536745,96.92958448302,-6.92958448301998,82.2736284875651,7.72637151243488,0.340198401949299,-0.0413467740357002,0.0461560839459677,0.345796027301129
44,0.0760963035023864,-0.00970143927611949,0.00995040912209019,0.00579064740672731,0.0773548703861141,97.2653865249091,-7.26538652490909,82.5502291157555,7.4497708842445,0.33760560560065,-0.0430409905772826,0.0441455595478713,0.343189309610089
45,0.0754465760527775,-0.0101615180413752,0.0095873362057507,0.00569218583808754,0.07672912942628,97.6707188760541,-7.67071887605405,82.757982002065,7.24201799793495,0.334723052585526,-0.0450821563503779,0.0425347657752915,0.340413174029636
46,0.0747326072698739,-0.0106864288541305,0.00931031546766516,0.00558496258935321,0.0760647377246188,98.1378726748666,-8.13787267486656,82.8985828114733,7.10141718852674,0.331555489218607,-0.0474109532126464,0.0413057474164382,0.337465562221024
47,0.0739527795358593,-0.0112643705577957,0.00911387058300204,0.00546901360107941,0.0753588898680604,98.6606338828885,-8.66063388288848,82.9743476391557,7.02565236084426,0.328095738845871,-0.0499750246574789,0.0404342084427775,0.334334027808609
48,0.0730993827252629,-0.0118926011241095,0.00900158504998557,0.00534351975481446,0.0746055108535808,99.2405398163531,-9.24053981635312,82.9798400655791,7.02015993442087,0.324309595054405,-0.0527622055195631,0.0399360472492705,0.330991618693792
49,0.0721660899526105,-0.0125696396112047,0.00898113868160481,0.00520794453904827,0.0738010923430139,99.8804601213783,-9.88046012137828,82.90595983681,7.09404016319004,0.320168988254705,-0.0557659255155488,0.0398453357657711,0.327422769933513
50,0.0711579369429352,-0.0132816148161843,0.00904809727703199,0.00506345198997475,0.0729501291735311,100.572589657693,-10.5725896576932,82.7534354709863,7.24656452901371,0.315696259729083,-0.0589246442599124,0.0401424014065305,0.323647423130129
51,0.0700895063750309,-0.0140064236391115,0.00918564135231664,0.0049125389038955,0.0720631307542709,101.300910482625,-11.300910482625,82.5336043399088,7.46639566009121,0.310956106366597,-0.0621403000847894,0.0407526235683968,0.319712203878753
52,0.0689712464267422,-0.0147262447752865,0.00938046308147981,0.0047570328336584,0.0711469479771484,102.05241052032,-12.0524105203205,82.2549847595536,7.74501524044639,0.305994882106221,-0.0653338277519366,0.0416169613197862,0.315647506553453
53,0.0678036308883591,-0.0154309344828481,0.00962869169382775,0.00459733236164485,0.070200839057618,102.82115363778,-12.8211536377796,81.9175546627771,8.08244533722294,0.300814688945693,-0.068460223970045,0.0427182417649856,0.311450040184641
54,0.0665836145610445,-0.0161100095614067,0.00992728632404414,0.00443337772801374,0.0692203810293031,103.601412795092,-13.6014127950924,81.5199508328084,8.48004916719157,0.295402016686089,-0.0714729794206153,0.0440429739309855,0.307100182028851
55,0.0653162545570849,-0.0167447614128836,0.0102605351995632,0.00426621310936592,0.0682046825864748,104.378928448395,-14.3789284483953,81.0723613472599,8.9276386527401,0.289779301495496,-0.074289092337549,0.0455214516395883,0.302593977757209
56,0.0640134080055565,-0.0173151455719087,0.0106044886730678,0.00409771640448584,0.067156428215618,105.135871706306,-15.1358717063062,80.5937818706058,9.40621812939422,0.283999148205663,-0.0768196343030552,0.0470474209097951,0.29794333724764
57,0.0626794267735583,-0.0178132616867155,0.0109438809426552,0.00392871054066185,0.0660741353531643,105.86495404476,-15.86495404476,80.0959462580309,9.90405374196909,0.278080864124038,-0.0790295549543722,0.0485531541377783,0.293141683022024
58,0.0613070185173687,-0.0182420461655088,0.0112763657716799,0.00375855051948899,0.0649498205756587,106.570496067369,-16.5704960673689,79.5779209554829,10.4220790445171,0.271992096350349,-0.0809318818345554,0.0500282421103809,0.2881535961653
59,0.059888678368902,-0.0186033317148245,0.0115992335687676,0.00358665379677379,0.063775230043085,107.256459265647,-17.2564592656469,79.0386741762522,10.9613258237478,0.265699549107817,-0.0825347458510403,0.0514606635703976,0.282942458043855
60,0.058425876933782,-0.0188921178554922,0.0119003924415232,0.00341358309548144,0.0625468988264767,107.918711905182,-17.9187119051818,78.487275260975,11.512724739025,0.259209746822458,-0.0838159620918023,0.0527967721451783,0.277492896302026
61,0.056924756978436,-0.0191038011656909,0.0121641054862785,0.003240427957054,0.0612645789858509,108.551619393763,-18.5516193937628,77.9380207160005,12.0619792839995,0.252549942229086,-0.0847551072124709,0.0539667501609518,0.271803810939889
62,0.0553857642603752,-0.0192438035181081,0.0123856607762141,0.00306758288270586,0.0599275516721053,109.159801401999,-19.1598014019986,77.3946051468422,12.6053948531578,0.245722112956412,-0.0853762356615266,0.0549496928847119,0.26587201274226
63,0.0538036996904712,-0.0193240312206596,0.0125685626604122,0.00289483810038241,0.058533964929331,109.756158750697,-19.7561587506974,76.8514699798891,13.1485300201109,0.238703192947965,-0.0857321704554554,0.0557611475617221,0.259689285400758
64,0.0521755923899767,-0.0193495255352245,0.0127107788556716,0.00272229244124499,0.0570811744693563,110.347498804039,-20.3474988040393,76.3085616415451,13.6914383584549,0.231480001730154,-0.0858452774411025,0.0563920978512494,0.253243897379575
65,0.050503575299012,-0.0193169521283382,0.0128007583629288,0.00255061111798298,0.0555663132858171,110.93119397397,-20.9311939739703,75.7771967138351,14.2228032861649,0.224062002213895,-0.0857007636572234,0.0567912970848659,0.246523129040892
66,0.0487893151026017,-0.0192242500799341,0.0128301385979931,0.00238039726818096,0.0539868642890149,111.50572100631,-21.5057210063099,75.2664923260839,14.7335076739161,0.216456588742687,-0.0852894857139934,0.0569216441792061,0.239515813172205
67,0.047028630351263,-0.0190790542047836,0.0128048133636283,0.00221169207271574,0.0523418152851251,112.081912151566,-22.0819121515664,74.7688978614675,15.2311021385325,0.208645210076588,-0.0846453159040975,0.0568092873275434,0.23221745911768
68,0.0452164344435625,-0.0188931132950762,0.0127372949554185,0.00204452594378899,0.0506331349666491,112.676992034896,-22.6769920348961,74.2676768663625,15.7323231336375,0.200605299217225,-0.0838203784164871,0.0565097380453348,0.224636801094273
69,0.043355918154185,-0.0186690051331868,0.0126299483199145,0.00187973563899239,0.048864946395336,113.29665212628,-23.2966521262799,73.7587086508482,16.2412913491518,0.1923510122191,-0.0828261097301986,0.056033488553303,0.216792131301402
70,0.0414579889170976,-0.0184018099062568,0.0124732301045377,0.00171876484505019,0.0470422461423447,113.934828410578,-23.9348284105777,73.25533307241,16.74466692759,0.183930740537257,-0.0816406828139164,0.0553381992215515,0.208705617312976
71,0.039529781589655,-0.0180918086043599,0.0122618814120444,0.00156260363252583,0.0451693580523972,114.592404433164,-24.5924044331637,72.7664495119152,17.2335504880848,0.17537613837469,-0.0802653442961843,0.0544005386514835,0.200396442113564
72,0.0375732707498899,-0.0177479322554891,0.0120030150615321,0.00141175067484453,0.0432528859702717,115.283954800262,-25.2839548002621,72.2835950591377,17.7164049408623,0.166695966059849,-0.0787397171938291,0.0532520632721034,0.191893904038472
73,0.0355937070353841,-0.0173809743882926,0.0117079034955628,0.00126691198052075,0.041304784897983,116.026994227902,-26.0269942279018,71.7923184491914,18.2076815508086,0.157913518346868,-0.0771116876144305,0.0519427839199768,0.183251042138345
74,0.0336052226343094,-0.0169929926210937,0.0113768077692034,0.0011293109883015,0.0393383342496788,116.824137293733,-26.8241372937326,71.2968374489378,18.7031625510622,0.14909149349738,-0.0753903842994398,0.0504738587808492,0.17452677129405
75,0.0316269374203558,-0.0165803207431021,0.0110021424472035,0.0010002631705911,0.0373659918236329,117.665631713855,-27.6656317138549,70.8186186751686,19.1813813248314,0.14031471792527,-0.0735595418948631,0.0488116346371049,0.165776361240608
76,0.0296735241285899,-0.0161453509496237,0.0105879043088835,0.000880518034210005,0.0354018941463673,118.550591579044,-28.5505915790444,70.3629303606814,19.6370696393186,0.131648288059405,-0.0716297735120839,0.0469738434289418,0.157062529486989
77,0.0277555527568725,-0.0156970475954826,0.010151019045217,0.000770370708839535,0.0334635801986389,119.4901652732,-29.4901652731998,69.9110528605181,20.0889471394819,0.123139098300233,-0.0696408500243238,0.0450355769530478,0.148463088725106
78,0.0258847729109981,-0.0152409720109013,0.00970579501569993,0.000670021468653942,0.0315675648946479,120.48960582968,-30.4896058296803,69.4458853611534,20.5541146388466,0.114839276446309,-0.067617444591399,0.0430603150652171,0.140051308316983
79,0.0240765936812181,-0.014773231332858,0.00925329585106608,0.000579682363290471,0.0297246398028969,121.532990390332,-31.5329903903319,68.9768618470454,21.0231381529546,0.106817185808421,-0.0655422863037177,0.0410527766240731,0.131875065673899
80,0.0223449612181743,-0.0142860122755254,0.00879074677992259,0.000499297291841713,0.0279403770111804,122.592380399925,-32.5923803999246,68.5247930300844,21.4752069699156,0.0991346992820509,-0.0633807110715415,0.039000651197527,0.123959081682255
81,0.0206924121023339,-0.0137779381890843,0.00832870931809981,0.000428175918612813,0.0262178354991491,123.657460863829,-33.6574608638291,68.0751827370274,21.9248172629726,0.0918030705516143,-0.0611266113091586,0.0369507955550125,0.116316927680342
82,0.0191125947744107,-0.0132554418358554,0.00788662796772374,0.00036529127901083,0.0245600675482755,124.743043642202,-34.7430436422023,67.5769802964034,22.4230197035966,0.0847941205608281,-0.0588085263347621,0.0349894763430512,0.108962145289599
83,0.0176001182784397,-0.0127217046651284,0.00747322206951868,0.000309764163415068,0.0229663880726195,125.860128359202,-35.8601283592024,66.9933384922736,23.0066615077264,0.0780839320250209,-0.0564405708302059,0.0331553774157883,0.101891695087043
84,0.0161553405782536,-0.0121731467825706,0.00708197067677341,0.000260995029199367,0.02143209836801,126.998245640839,-36.9982456408391,66.3289333328675,23.6710666671325,0.0716740930712227,-0.0540068623893993,0.0314195682199353,0.0950847310027061
85,0.0147792566874845,-0.0116055619601033,0.00670650568949617,0.000218426428234556,0.0199522609046593,128.141136452056,-38.1411364520561,65.5924848878286,24.4075151121714,0.065569018134359,-0.0514887398407423,0.0297537963154222,0.0885193474031027
86,0.01346644715561,-0.0110235080520596,0.00635410788145557,0.000181345198994836,0.0185266730887613,129.303436281258,-39.3034362812584,64.7398409553921,25.2601590446079,0.059744663512023,-0.0489064243658365,0.0281903632717638,0.0821946454692163
87,0.0122087615329379,-0.010439460113569,0.00603777614728185,0.000149053858168144,0.0171607379338893,130.533069495554,-40.5330694955541,63.6855547495356,26.3144452504644,0.0541648692676924,-0.0463152622607321,0.0267869394289346,0.0761345959799881
88,0.0110051733683292,-0.00986125582164107,0.0057578024147051,0.000121113840866982,0.0158590824417308,131.862131664385,-41.8621316643845,62.3818618855264,27.6181381144736,0.0488250814921436,-0.0437500258280438,0.0255448199410164,0.0703597268932158
89,0.0098644715306411,-0.00929029026574228,0.00550291533919959,9.73077985788287e-05,0.0146252989381747,133.283021464167,-43.2830214641674,60.8449488267795,29.1550511732205,0.0437642925050625,-0.0412169044620332,0.0244139988429441,0.0648859757682993
90,0.00879618145972487,-0.00872977069116944,0.00526796397896531,7.73728082724076e-05,0.0134659997429261,134.782891194269,-44.7828911942695,59.0829393961506,30.9170606038494,0.0390247624655052,-0.0387301272900152,0.0233716236866252,0.0597426785400446
91,0.00780290358393037,-0.00819220697950549,0.00506110495377618,6.08853043401134e-05,0.0123940446541196,136.394240980405,-46.3942409804047,57.0318257186688,32.9681742813312,0.0346180283226724,-0.0363451951175931,0.022453881782503,0.0549868884388623
92,0.00688282493596038,-0.00769432980231782,0.00489262808661234,4.73732790990781e-05,0.0114242636436587,138.186346170124,-48.1863461701242,54.5930369884988,35.4069630115012,0.0305360467433912,-0.0341363345266984,0.021706424519132,0.0506843994838452
93,0.00603823267673822,-0.00724399905389859,0.00475961742902222,3.64602538584292e-05,0.0105636042249776,140.187116104958,-50.1871161049579,51.7531683438953,38.2468316561047,0.0267889648479956,-0.0321384163881925,0.0211163151243222,0.046866034715961
94,0.00527711060596548,-0.00684113369075015,0.00465038037253341,2.78478963475934e-05,0.00981198471928866,142.354140357538,-52.3541403575375,48.6123332727784,41.3876667272216,0.0234122032207874,-0.0303510811479598,0.0206316786713993,0.0435314317625939
95,0.0046050995841661,-0.00648969625321819,0.00456247487388335,2.12069421800868e-05,0.00917274640519064,144.640422946041,-54.6404229460406,45.2663952624575,44.7336047375425,0.0204307878623163,-0.0287919088430266,0.0202416808956671,0.040695414397474
96,0.00402522636825422,-0.00620125584497863,0.00450384872464473,1.6202447315689e-05,0.00865694372772832,147.012454967974,-57.0124549679741,41.7881265795517,48.2118734204483,0.0178581471528581,-0.0275122264639691,0.0199815826293022,0.0384070262987059
97,0.00354487580982177,-0.00598559326388406,0.00447805341846753,1.25661445070596e-05,0.00827323598396435,149.364512317985,-59.3645123179847,38.3655204719367,51.6344795280633,0.0157270444091472,-0.026555427080231,0.0198671402771408,0.0367046849332935
98,0.00318055524710703,-0.00584100568673455,0.00447476167105751,1.01159316799001e-05,0.00801603213099416,151.430742161648,-61.4307421616478,35.4043186369865,54.5956813630135,0.0141107153820188,-0.0259139560192305,0.0198525362513643,0.0355635853194062
99,0.00295268869678534,-0.00575766488386842,0.00447692874757136,8.71837054012391e-06,0.00786841575324324,152.85000283554,-62.85000283554,33.40622640773,56.59377359227,0.013099772390352,-0.0255442097775884,0.0198621506103432,0.0349086768111945
100,0.00287300459586941,-0.00572936534803101,0.00447768915580342,8.25415540788675e-06,0.00781853457337785,153.368409666902,-63.3684096669024,32.6853115433321,57.3146884566679,0.0127462493161908,-0.0254186572672183,0.0198655242049841,0.0346873761019426
