"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
14,0.179319518946774,-0.0776304059702435,-0.0251326904746738,0.0321554898753023,0.197011730455074,113.408590016378,-23.408590016378,97.9783715072301,-7.97837150723009,0.299965739288681,-0.129860163884649,-0.0420419713527498,0.329561275435053
15,0.183011875605067,-0.0760438698600127,-0.0262221626525845,0.0334933466124843,0.199909025734081,112.56353485305,-22.5635348530502,98.1539121508029,-8.15391215080294,0.306142314494926,-0.127206205854822,-0.0438644407035538,0.33440787175323
16,0.186610437497419,-0.0739160888533527,-0.0273570104072929,0.0348234553829782,0.202572084929735,111.608437384645,-21.6084373846454,98.3401283009905,-8.34012830099047,0.312161989791601,-0.123646853217385,-0.0457628143313699,0.338862637888483
17,0.190137740300511,-0.0713077659525577,-0.0285221035643856,0.0361523602865844,0.205062595720104,110.557660267337,-20.5576602673367,98.5311907305377,-8.53119073053766,0.318062462864688,-0.119283649970823,-0.0477117824763894,0.343028765005192
18,0.193631077699008,-0.0682850097066531,-0.0296908711295428,0.0374929942508793,0.207454536296385,109.425464118568,-19.4254641185676,98.7176803119471,-8.71768031194713,0.32390611859988,-0.114227182513638,-0.0496668971722027,0.347030003841394
19,0.197121674202094,-0.0649245598141853,-0.0308342185663004,0.0388569544402365,0.209816352894374,108.229963676636,-18.2299636766364,98.890293674594,-8.89029367459396,0.329745189364493,-0.108605821034101,-0.0515794890704255,0.350980851278645
20,0.200623372047288,-0.0613189188165366,-0.0319306044591929,0.0402497374116244,0.212201109133725,106.99535057176,-16.9953505717603,99.0431733552971,-9.04317335529714,0.335602830457156,-0.102574303808191,-0.0534135236855017,0.354970072154106
21,0.204147162277108,-0.0575580199136654,-0.032957801088916,0.0416760638657959,0.214651359592234,105.74546727974,-15.7454672797395,99.1707827588489,-9.17078275884893,0.341497427696735,-0.0962830711168709,-0.0551318184826296,0.359068851776905
22,0.20771192099946,-0.0537164691902984,-0.0338816273914101,0.0431442421252858,0.217204203141303,104.499615778523,-14.4996157785226,99.2644006515527,-9.26440065155268,0.347460557041586,-0.089856924038639,-0.0566771953687021,0.363339249149052
23,0.211327583045421,-0.0498609236517917,-0.0346654157656925,0.0446593473558195,0.21987985381439,103.27565531112,-13.2756553111196,99.3156297927148,-9.31562979271484,0.353508837479795,-0.0834073664298958,-0.0579883167709812,0.367815078311124
24,0.214983121460809,-0.04605977809973,-0.0352825606932095,0.0462177425130331,0.222674885788001,102.092709990151,-12.0927099901514,99.3201724263755,-9.32017242637554,0.359623823119454,-0.0770488091330377,-0.0590206769709091,0.372490608544666
25,0.218661322855154,-0.0423740869417841,-0.0357111774408418,0.047812774112766,0.225573991300254,100.9673321355,-10.9673321355004,99.2755035843888,-9.27550358438884,0.365776719396377,-0.0708833839775579,-0.059737667181067,0.377340233021503
26,0.222351767580807,-0.0388462617644248,-0.0359250945577557,0.0494403085463091,0.228560611257415,99.909918747513,-9.909918747513,99.1778939496825,-9.17789394968251,0.371950096321189,-0.0649820370766558,-0.0600955077914951,0.382336251685204
27,0.226038486445515,-0.0355099480193411,-0.0359027963870524,0.0510933973545792,0.23161037228787,98.9280210106091,-8.92802101060914,99.0251750925931,-9.02517509259307,0.378117240624816,-0.0594010505509219,-0.0600582074055744,0.387437892753211
28,0.229688561212225,-0.0323990948402141,-0.0356384856967527,0.0527568351517422,0.234684124220121,98.0289785258194,-8.02897852581937,98.8196870960918,-8.81968709609178,0.384223086671504,-0.0541972145202645,-0.0596160684120988,0.392579665808164
29,0.233269687390054,-0.0295392190012404,-0.0351390561629308,0.0544147470550535,0.237743697670997,97.2170204673393,-7.21702046733931,98.5664590251311,-8.56645902513114,0.390213595500257,-0.049413213451389,-0.0587806225542503,0.397697721095679
30,0.236767771862816,-0.0269391620710238,-0.0344133953568372,0.0560589777928827,0.240767477093476,96.4911327015673,-6.4911327015673,98.269837176515,-8.26983717651498,0.39606519214255,-0.0450638375226227,-0.0575667369635952,0.402755900122911
31,0.240174966363482,-0.0246012079663835,-0.0334766496731657,0.0576840144676995,0.243741502363559,95.8484302967396,-5.84843029673956,97.9350156456189,-7.93501564561892,0.401764748015192,-0.0411529072706315,-0.0559997485332313,0.407730850390697
32,0.243472218694345,-0.0225345476219349,-0.032353313716045,0.0592787212759469,0.246644002604728,95.2879401085884,-5.2879401085884,97.5692891844572,-7.56928918445723,0.407280392596763,-0.0376957972933003,-0.0541206318435012,0.412586153570973
33,0.246640240967965,-0.0207436604723505,-0.0310790930635566,0.0608314084647359,0.249454641047589,94.8075432823839,-4.80754328238395,97.1819777039448,-7.1819777039448,0.41257986110399,-0.034700000790148,-0.0519891151949759,0.417287790310453
34,0.249675155330323,-0.0192186603509776,-0.0296901950152795,0.0623376831892209,0.252167697723068,94.4016434870226,-4.40164348702255,96.7814988564595,-6.78149885645952,0.417656666661631,-0.0321489801789522,-0.0496657661680822,0.421826192243339
35,0.252577512475126,-0.0179479616727147,-0.0282206497076648,0.0637953998081223,0.25478213086135,94.0645615189317,-4.06456151893167,96.3752534453931,-6.37525344539307,0.422511730470267,-0.0300233550898539,-0.0472075103841833,0.426199616696806
36,0.255338139282604,-0.0169345970227365,-0.0267104608809576,0.0651975653723026,0.257289320938702,93.794427436858,-3.79442743685796,95.9718878541821,-5.97188785418211,0.427129707732693,-0.0283281984321453,-0.0446812661106684,0.430393644929243
37,0.257944262430299,-0.0161864674780549,-0.0252044174691753,0.066535242520711,0.259677698137691,93.5907052474957,-3.59070524749568,95.580806052127,-5.58080605212699,0.431489231231681,-0.0270767271295665,-0.0421619562883494,0.434388922946957
38,0.260396987873602,-0.0157048126887764,-0.0237384976289857,0.0678065912936451,0.261947988549093,93.4513872830212,-3.45138728302125,95.2088413263068,-5.20884132630682,0.435592151009706,-0.0262710148691476,-0.0397097651873298,0.43818666535479
39,0.262703229589787,-0.0154892565252097,-0.022333834730378,0.0690129868369042,0.264105479076773,93.3743124032498,-3.37431240324976,94.8593421018987,-4.85934210189875,0.4394500327698,-0.02591043246104,-0.0373600447145835,0.44179571608694
40,0.264858850915093,-0.0155485915306873,-0.021007648947141,0.0701502109080634,0.26614524403216,93.3597041580088,-3.35970415800882,94.5350004859933,-4.53500048599334,0.44305595669972,-0.0260096880740838,-0.0351416007814336,0.44520783545025
41,0.266855863485337,-0.0158941832875278,-0.0197799624689465,0.0712120518765046,0.268059552812719,93.4085630627929,-3.40856306279288,94.2391411656295,-4.23914116562952,0.446396559861721,-0.0265877940574235,-0.0330879265121219,0.448410091690732
42,0.268701500881317,-0.0165276689584988,-0.018663405234059,0.0722004965758723,0.269855485606657,93.5197947351238,-3.51979473512375,93.9732553891286,-3.97325538912862,0.449483942591697,-0.027647489057375,-0.0312201492707577,0.451414328549108
43,0.270410511209764,-0.0174478575286352,-0.0176579036545399,0.0731218445727257,0.271547553600724,93.6918118168847,-3.69181181688465,93.7361305803072,-3.73613058030716,0.452342775526537,-0.0291867807437859,-0.0295381459594177,0.454244820342463
44,0.27198288239758,-0.0186619726316062,-0.0167600687430223,0.0739746883172956,0.273137067136757,93.9251698048305,-3.92516980483047,93.5262090128577,-3.52620901285769,0.454973038470357,-0.0312177528129913,-0.0280362474791274,0.456903759010968
45,0.273411368270505,-0.0201749638373511,-0.015967901958324,0.0747537762995499,0.274619335368686,94.2201943155357,-4.22019431553575,93.3424189027532,-3.34241890275321,0.457362610020919,-0.0337486849069104,-0.0267111106696621,0.459383297706066
46,0.274702751207319,-0.0219732088873962,-0.0152718811487018,0.0754616015208701,0.27600299596834,94.5732971942191,-4.57329719421905,93.1820377689622,-3.18203776896225,0.459522835743257,-0.0367567897079227,-0.0255468068730375,0.4616978855275
47,0.275875785025202,-0.024031162603063,-0.0146532325721637,0.0761074487632715,0.277307884424768,94.9783905607824,-4.97839056078236,93.0404269646167,-3.04042696461669,0.461485087027772,-0.0401993352342974,-0.0245119313686244,0.463880703286664
48,0.276941738207844,-0.0263300068973244,-0.0140961303049605,0.0766967263615822,0.27854747623048,95.4310242920678,-5.43102429206783,92.9137983799929,-2.9137983799929,0.463268213796996,-0.044044842585019,-0.0235800105469396,0.465954292791034
49,0.27790594709489,-0.0288516919788214,-0.0135937180090471,0.0772317154307078,0.279730092642994,95.9271103357273,-5.92711033572733,92.8003804304996,-2.8003804304996,0.464881142681315,-0.0482631180642713,-0.022739575123866,0.467932573842412
50,0.278788011446298,-0.0315622354976093,-0.0131400695206196,0.0777227553261813,0.280876470112387,96.4590859619508,-6.45908596195078,92.6985154862941,-2.69851548629411,0.466356660164433,-0.0527973159879713,-0.0219807118110064,0.469850234380038
51,0.279617055436187,-0.034413068676643,-0.0127218719675424,0.0781856976908039,0.282013834789901,97.016231639189,-7.01623163918899,92.6050172125047,-2.60501721250471,0.467743485172612,-0.0575661904928789,-0.021281150832289,0.471752818316998
52,0.280409126454347,-0.0373589347516372,-0.0123305708718067,0.07862927819889,0.283155454093139,97.5888315293117,-7.58883152931172,92.517873915631,-2.51787391563097,0.469068461783786,-0.0624940360515845,-0.0206265822546113,0.473662519393006
53,0.281162880049699,-0.0403551173220009,-0.0119684694845243,0.0790525651178414,0.284296227329375,98.1678415201036,-8.16784152010359,92.4374805334462,-2.43748053344618,0.470329340999831,-0.0675060510572112,-0.0200208589570497,0.475570805167908
54,0.281877641888701,-0.0433424858425121,-0.0116364795077456,0.0794550049967349,0.285427720677368,98.7415346056143,-8.74153460561433,92.3639434587085,-2.36394345870853,0.471524994795419,-0.0725033219178857,-0.0194655060350379,0.477463567543272
55,0.282551775272996,-0.046251543843047,-0.01132274778593,0.0798355057099216,0.286536063411241,99.2964287007794,-9.29642870077937,92.2947961639359,-2.29479616393594,0.472652685301097,-0.0773695949197842,-0.0189406955268151,0.47931760356514
56,0.283167354113616,-0.0490234659578904,-0.0110132857310506,0.080183750435706,0.287590582448077,99.821998243344,-9.82199824334398,92.2272938440815,-2.22729384408152,0.473682425750445,-0.0820064669753937,-0.0184230273185858,0.4810816032922
57,0.28369265930615,-0.0516104259718749,-0.0107005792316444,0.0804815249441955,0.288547506329697,100.310700153447,-10.3107001534471,92.1601106030121,-2.1601106030121,0.474561156417113,-0.0863339343791818,-0.0178999318026839,0.482682345817493
58,0.284103528786017,-0.053962995716425,-0.0103789295359642,0.0807148150686671,0.289369214246558,100.754721388118,-10.7547213881177,92.0922109754963,-2.09221097549627,0.475248458993002,-0.0902693136775259,-0.0173618761056611,0.484056899040746
59,0.284385876199992,-0.0560358842531577,-0.0100366398748065,0.0808753265820374,0.290027724616195,101.146862698735,-11.1468626987352,92.0212625796851,-2.02126257968514,0.47572076982267,-0.093736842176577,-0.0167892938688633,0.485158455363323
60,0.284517213256094,-0.0578069899892031,-0.00966047240930795,0.0809500446390138,0.290490993763656,101.484782282081,-11.4847822820813,91.9446687671837,-1.94466876718367,0.47594047048527,-0.0966995483258667,-0.0161600408318969,0.48593341211719
61,0.2844622251734,-0.0592768174038821,-0.00924120223630996,0.0809187575506021,0.290719621716367,101.770963240794,-11.7709632407936,91.860689009189,-1.86068900918897,0.475848486405821,-0.0991582760185382,-0.015458685574289,0.486315861017677
62,0.284189851942794,-0.0604482902488187,-0.00876832578516332,0.080763871947267,0.290679808859073,102.008076780825,-12.0080767808255,91.767229658535,-1.76722965853496,0.475392860392763,-0.10111791610709,-0.0146676577202464,0.486249262059339
63,0.28367777782667,-0.0613240843793722,-0.00822273524244042,0.0804730816326775,0.290346927541025,102.198220526375,-12.1982205263745,91.6603209052419,-1.6603209052419,0.474536262674255,-0.102582944763085,-0.0137549937143533,0.485692418101413
64,0.282895988126202,-0.0619203855705661,-0.00758369686135477,0.0800301400979001,0.289692572747719,102.346216979719,-12.3462169797185,91.5355812763041,-1.53558127630406,0.473228484654068,-0.103580437555313,-0.0126860101394359,0.484597813228035
65,0.281806911525311,-0.0622672777579503,-0.00683778059253588,0.0794151353834343,0.288685130386467,102.459721902198,-12.4597219021975,91.3899556574726,-1.38995565747263,0.471406677024608,-0.104160718899214,-0.0114382412053126,0.482912563376493
66,0.280381006431012,-0.0623915430223777,-0.00597313074231827,0.0786135087672673,0.287301047159326,102.545291351922,-12.5452913519221,91.2204229760003,-1.22042297600026,0.469021422601225,-0.104368589866808,-0.00999185470444676,0.480597268583684
67,0.278597020294113,-0.0623134787536967,-0.00497214358650519,0.0776162997167587,0.285524064770364,102.607769341408,-12.6077693414075,91.0224538701766,-1.02245387017659,0.46603717011394,-0.104238003937265,-0.00831740312229037,0.477624731967822
68,0.276423659027214,-0.062061536383514,-0.00381966354499672,0.0764100392699937,0.283330660885604,102.653986267696,-12.6539862676956,90.7916712825902,-0.791671282590158,0.462401570804975,-0.103816554672991,-0.00638953420039598,0.473955605362334
69,0.27381903435647,-0.0616748408719912,-0.00251103216526497,0.0749768635759099,0.280690140288237,102.69343965674,-12.6934396567402,90.5254109262626,-0.52541092626258,0.458044553958632,-0.103169690317817,-0.00420045527812808,0.46953854180033
70,0.270748895708171,-0.061183985472252,-0.00104637664623398,0.0733049645271938,0.27757798815747,102.733846715627,-12.7338467156269,90.2214327300007,-0.221432730000728,0.45290882520604,-0.102348587273757,-0.00175037913388086,0.46433253288302
71,0.267187743260161,-0.0606056736196445,0.000574685583142024,0.0713892901484578,0.273975670611221,102.78003675084,-12.7800367508399,89.8767645278809,0.12323547211912,0.446951728437874,-0.101381187051931,0.000961334197293449,0.458306575127502
72,0.263098741461939,-0.0599566718129431,0.00234546662875764,0.0692209477588562,0.269854129980343,102.837705211485,-12.8377052114853,89.4892344287684,0.510765571231573,0.440111645135395,-0.100295536655977,0.00392349720434533,0.451412060857047
73,0.258429302773744,-0.0592603770665403,0.00424921942103035,0.0667857045321233,0.265170799085947,102.915201286343,-12.9152012863433,89.0580000040428,0.941999995957175,0.432300606848016,-0.0991307746178325,0.00710809538479484,0.443577783683418
74,0.253133606642319,-0.0585329295418368,0.00626591212008628,0.0640766228117481,0.259888415107704,103.019861254843,-13.0198612548434,88.5820254151556,1.4179745848444,0.423441964941985,-0.0979139002038086,0.0104816194715394,0.434741410350793
75,0.24718236642717,-0.0577786053304466,0.00837588296532395,0.0610991222725357,0.253983552463375,103.156600842539,-13.1566008425392,88.059249943552,1.94075005644804,0.413486728717246,-0.0966520664611017,0.0140111792661826,0.424863754538935
76,0.240546189369869,-0.0570005304780009,0.0105519151338057,0.0578624692203648,0.247432561737798,103.331086277071,-13.3310862770707,87.4882459782631,2.51175402173693,0.402385729959633,-0.0953505026396803,0.0176512464600296,0.41390525549983
77,0.233193153514925,-0.0562067255925251,0.0127557318823484,0.0543790468462355,0.240210223645713,103.551562516917,-13.551562516917,86.8690248143647,3.13097518563532,0.390085569613458,-0.094022625614796,0.0213377917068391,0.401823726406344
78,0.225107787655207,-0.0553939561686603,0.0149466785027944,0.050673516063022,0.232304562248147,103.824525184234,-13.8245251842338,86.2012579842743,3.79874201572572,0.37656036743929,-0.0926630247050189,0.0250028077999237,0.388599133904562
79,0.216304199391614,-0.0545437259623181,0.0170846281015962,0.0467875066744469,0.223728427415179,104.152777413014,-14.1527774130144,85.4839106515452,4.51608934845481,0.361833722635687,-0.0912407593882872,0.0285791704610174,0.374252973260588
80,0.206808818349245,-0.0536373845133973,0.0191249971265026,0.0427698873470111,0.214505528785479,104.539720502731,-14.5397205027313,84.7165025558541,5.28349744414588,0.345949846686593,-0.089724631169952,0.0319923003119816,0.358824905964334
81,0.196652786395319,-0.0526663141027326,0.0210153304246036,0.0386723183970431,0.204664855681346,104.992757665263,-14.9927576652627,83.9002274976965,6.09977250230352,0.328960833715824,-0.088100224327087,0.035154450358989,0.342363425361903
82,0.185884573847024,-0.0516205533975065,0.0227032478502329,0.0345530747942899,0.194250337941286,105.520090335083,-15.5200903350834,83.0365957220901,6.9634042779099,0.310947764882945,-0.086350875539489,0.0379779990803494,0.324942017298906
83,0.174579539149266,-0.0504794751578539,0.0241451137384249,0.0304780154895702,0.183328065007036,106.127165303703,-16.1271653037032,82.1256963861747,7.87430361382533,0.292036699814765,-0.0844420795547907,0.0403899527240296,0.306671236211168
84,0.162827126957145,-0.0492269626629635,0.025302849400867,0.0265126732731182,0.171977327906739,106.821460456759,-16.821460456759,81.1670547785117,8.83294522148832,0.272377261554274,-0.0823468763181056,0.0423266132500284,0.287683720151788
85,0.150721887884198,-0.0478635231270388,0.0261443814964973,0.0227170874873769,0.160285785450064,107.617863012342,-17.6178630123418,80.1593303187421,9.84066968125791,0.252127614393105,-0.0800661142974888,0.0437343283648332,0.268126104801043
86,0.138379449646834,-0.0463969365271894,0.0266517672277577,0.0191488720845605,0.148363959572503,108.535672328798,-18.535672328798,79.0983689359318,10.9016310640682,0.231481180406212,-0.0776128078407317,0.0445830833518865,0.248183271282206
87,0.125945175017408,-0.0448291579812432,0.026831076626575,0.0158621871101656,0.136351557337692,109.592772203911,-19.5927722039112,77.9736243368675,12.0263756631325,0.2106811224781,-0.07499022746946,0.0448830321622198,0.228088921608719
88,0.113575736225096,-0.0431659063599545,0.0267034646061423,0.0128994478590725,0.124401842240862,110.809932477649,-20.8099324776491,76.7691544097158,13.2308455902842,0.189989521955664,-0.0722079397122023,0.0446695627402848,0.208099434996424
89,0.101419842983683,-0.0414273005343765,0.0262957129501339,0.0102859845508348,0.112666189693076,112.218705048827,-22.2187050488268,75.4646558256022,14.5353441743978,0.169655140487927,-0.0692995994218409,0.0439874756609801,0.188468032273463
90,0.0896319748860938,-0.0396429324247973,0.0256466339275493,0.00803389092198134,0.101307466876988,113.85911684121,-23.8591168412096,74.0324454736441,15.9675545263559,0.14993639157928,-0.0663147079705541,0.0429016960982759,0.169467157706571
91,0.0783829333503993,-0.0378430519965666,0.024805209744038,0.00614388424061313,0.0905056863156879,115.771115053796,-25.7711150537961,72.4394063628093,17.5605936371907,0.131118991887587,-0.0633038675084754,0.0414941614988926,0.151397936292552
92,0.0678373691612411,-0.0360611112156869,0.0238235202195941,0.00460190865471851,0.080435517729931,117.994298969909,-27.9942989699092,70.6494497773545,19.3505502226455,0.113478369289463,-0.0603230364932868,0.0398519909996556,0.134552555587038
93,0.0581354660213245,-0.0343457890917628,0.0227569765076425,0.00337973240951658,0.071254793646616,120.574123200226,-30.5741232002264,68.6222705886038,21.3777294113962,0.0972490231203154,-0.057453645185284,0.0380678763928445,0.119195037883265
94,0.0494069598285033,-0.0327475993338709,0.0216615112629101,0.00244104767949534,0.0631084305922771,123.536954185935,-33.5369541859349,66.3258956475423,23.6741043524577,0.0826479756247964,-0.0547801929305301,0.0362353818382571,0.105567799585609
95,0.0417853475867588,-0.0313071761036449,0.020603073310902,0.00174601527294625,0.0561305725820188,126.841950554631,-36.8419505546313,63.7535072211945,26.2464927788055,0.0698985406268966,-0.0523706525654816,0.0344648265488491,0.093895236838439
96,0.0353878899568238,-0.0300618155580516,0.0196478182497956,0.00125230275559627,0.0504187690470481,130.347715666526,-40.3477156665259,60.9603939552047,29.0396060447953,0.0591968717912743,-0.0502874131114947,0.0328668756269581,0.084340530356387
97,0.0302984450716967,-0.0290555614063355,0.0188427116050689,0.00091799577376262,0.0460137936170422,133.800391299536,-43.8003912995356,58.1223711932644,31.8776288067356,0.0506832470252537,-0.0486041508971821,0.0315200930161742,0.0769718862780899
98,0.0265805133751623,-0.0283251890557845,0.0182219531979762,0.000706523691287179,0.0429054728989479,136.820010032328,-46.8200100323278,55.5678795526444,34.4321204473556,0.0444638898881938,-0.0473823838336977,0.0304816881866448,0.0717722865489258
99,0.0242996894380565,-0.0278859911568022,0.0178229407516617,0.000590474906785997,0.0410580153760565,138.931296667998,-48.9312966679977,53.7413042947141,36.2586957052859,0.0406485269957453,-0.0466476934707297,0.0298142200596549,0.0686818591101648
100,0.0235089022070811,-0.0277358164658989,0.0176812273705787,0.000552668482982104,0.0404298132489161,139.715360542623,-49.7153605426234,53.0528910725409,36.9471089274591,0.039325697904117,-0.0463964812075926,0.02957716187785,0.0676310024237473
