"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
33,0.0304487597269852,-0.00610967549537037,0.00531790113762945,0.000927126968911675,0.0315077002664429,101.345976368291,-11.3459763682913,80.0931671726367,9.9068328273633,0.194188518666997,-0.0389647671898621,0.0339151858267184,0.200941965984967
34,0.0308469493257695,-0.00621273968154979,0.00521758820873969,0.000951534282706593,0.0318960129761272,101.3873335,-11.3873334999996,80.3996076798155,9.60039232018453,0.19672799314904,-0.0396220642955982,0.0332754350047174,0.203418450102852
35,0.0312438413806824,-0.00623768877428424,0.00512881946373404,0.000976177624221245,0.0322705930307711,101.290394717005,-11.2903947170051,80.6777768443957,9.32222315560428,0.199259192478842,-0.039781178407425,0.0327093078044263,0.205807353512571
36,0.0316982053773322,-0.00620562363387821,0.00505323574998743,0.00100477622414353,0.0326928307182757,101.07681931141,-11.0768193114102,80.9422905060917,9.05770949390835,0.202156922049312,-0.039576681338509,0.0322272688136954,0.20850019590737
37,0.0322507361350028,-0.00615557594408637,0.00499311395727799,0.00104010998124957,0.0332104243189296,100.805860710834,-10.8058607108338,81.1992431612787,8.80075683872134,0.205680715146701,-0.0392574996434079,0.0318438390132525,0.211801175503378
38,0.0328639545678824,-0.00611741754949216,0.00494159553222994,0.00108003950983984,0.0337917397261347,100.544564895317,-10.5445648953169,81.4487707735368,8.55122922646318,0.209591546989046,-0.0390141425350265,0.0315152776290175,0.215508544171777
39,0.0334547426927466,-0.00611932968960484,0.00490652503027289,0.00111921980863788,0.0343618973917427,100.365592919175,-10.3655929191749,81.6563943798743,8.34360562012566,0.213359328397619,-0.0390263373061533,0.031291613713475,0.219144753773869
40,0.0340359068105581,-0.00616554376006825,0.00487674804084134,0.00115844295241699,0.0349319274264699,100.267684174146,-10.2676841741464,81.8460182545152,8.15398174548481,0.217065732210192,-0.0393210698983944,0.0311017094441412,0.222780149403507
41,0.0345986990783118,-0.00626229229103682,0.00487053207022846,0.00119706997791158,0.0354965965311758,100.259345846746,-10.2593458467455,81.9870056574141,8.01299434258591,0.220654968611683,-0.0399380885907961,0.0310620667744162,0.226381355428417
42,0.0351744876428861,-0.00638728240759561,0.00487512594167475,0.00123724458093955,0.0360805877230557,100.292107202929,-10.2921072029286,82.109169568803,7.89083043119697,0.224327089559222,-0.0407352194361965,0.0310913644239461,0.2301057890501
43,0.0357784529588931,-0.00654797301347741,0.0049050440874349,0.00128009769613172,0.0367019495969442,100.371178916833,-10.3711789168328,82.1937035405542,7.8062964594458,0.228178909176614,-0.041760031973708,0.0312821689249675,0.23406855610296
44,0.0363910106735796,-0.00672229982451616,0.00495237327756273,0.00132430565784458,0.0373365902815936,100.465937371306,-10.4659373713063,82.2503492230686,7.74965077693136,0.232085527254972,-0.0428718101053327,0.0315840132497623,0.238116009448939
45,0.0369744998612491,-0.0069239102344543,0.00505445399020054,0.00136711363998951,0.0379552588986473,100.606468622758,-10.6064686227578,82.2158538101092,7.78414618989078,0.235806759319191,-0.0441575907809586,0.0322350382028095,0.242061600118924
46,0.0375453260958555,-0.00713908463216941,0.00518095592007861,0.00140965151164413,0.0385676074611222,100.766027422457,-10.7660274224565,82.1432569552417,7.85674304475832,0.239447232754181,-0.0455298764806723,0.0330418107147871,0.245966884318381
47,0.0380349642755389,-0.00738014262217052,0.00532221592012844,0.00144665850744152,0.0391081960062794,100.980975462502,-10.9809754625016,82.0343478210693,7.96565217893071,0.242569925226651,-0.0470672361107814,0.0339427035722477,0.249414515346169
48,0.0383780380930863,-0.00761106479971464,0.00538845983054764,0.00147287380787438,0.0394947795867411,101.217250653783,-11.2172506537828,82.0076447552048,7.99235524479518,0.244757896001826,-0.0485399540798127,0.0343651774907375,0.251879971854216
49,0.0385026009755443,-0.00782574957266925,0.00534565107722344,0.00148245028188199,0.0396518426267373,101.489006449547,-11.4890064495473,82.0956584904402,7.90434150955984,0.245552302139951,-0.0499091171726355,0.0340921624822924,0.252881649405212
50,0.0384066210565151,-0.00797872776211017,0.00511053476171887,0.00147506854097875,0.0395581370040521,101.73589862984,-11.7358986298401,82.4205249426024,7.57947505739759,0.244940185309408,-0.0508847433808046,0.0325926961844316,0.252284037015638
51,0.0381298262478384,-0.00809021418867828,0.00467068365612215,0.00145388364969034,0.0392574897455836,101.979107853936,-11.9791078539362,83.0163883233489,6.98361167665107,0.243174912294887,-0.0515957537543258,0.0297875233171055,0.25036664378561
52,0.0377906525174889,-0.0081322069009841,0.00397008391080078,0.00142813341769759,0.0388590758129527,102.144337705466,-12.1443377054659,84.0028097934098,5.99719020659019,0.241011814524802,-0.0518635644195415,0.0253194126964336,0.247825738603015
53,0.037456039611289,-0.00811376399585705,0.00306921405535974,0.00140295490336245,0.038447472536703,102.222622356089,-12.222622356089,85.3155484115125,4.68445158848755,0.238877803643425,-0.0517459438511291,0.0195740692306106,0.245200717708565
54,0.0371789252917614,-0.00799858605726818,0.00199323343311182,0.00138227248585037,0.0380817915057153,102.141417439087,-12.1414174390874,86.9312013629262,3.06879863707375,0.237110492932152,-0.0510113906713532,0.012711947915254,0.242868568276246
55,0.0368805055940129,-0.00778452555650159,0.000899820559176508,0.00136017169287002,0.0377038487166571,101.918717391106,-11.9187173911058,88.602359344377,1.39764065562301,0.235207306084266,-0.0496462089062601,0.00573865152536038,0.240458218856231
56,0.0364873904814968,-0.00744270931517078,-0.000101584671861726,0.00133132966414922,0.0372388762658718,101.529047445406,-11.529047445406,90.1595169686241,-0.159516968624146,0.232700194397301,-0.0474662583875687,-0.000647861427689581,0.237492833328264
57,0.0359110686338279,-0.00702361655784311,-0.00081721737502549,0.0012896048504235,0.0366005995061987,101.066419118565,-11.0664191185652,91.3036377948634,-1.30363779486342,0.229024672409617,-0.044793472945428,-0.00521184550398909,0.233422190728308
58,0.0351734438755799,-0.00655871975341831,-0.00121898852476176,0.00123717115406857,0.0358004733473727,100.562520418466,-10.5625204184665,91.9848768855757,-1.98487688557566,0.224320432879973,-0.0418285698559841,-0.00777416150996019,0.228319345327632
59,0.0342866326732885,-0.00611907607902469,-0.00126746042688958,0.00117557318007301,0.0348514379626959,100.118943752217,-10.1189437522165,92.1170664892335,-2.11706648923351,0.218664749191891,-0.0390247198917391,-0.00808329353883664,0.222266823741683
60,0.0333755986390555,-0.00570801840900377,-0.00106625830526515,0.00111393058451532,0.0338769680674997,99.7050419336473,-9.70504193364725,91.8298197456914,-1.82981974569135,0.212854583157241,-0.0364031786288506,-0.00680011674276242,0.216052092267217
61,0.0325418808119396,-0.00537765423765783,-0.000645982998893756,0.00105897400677848,0.0329895508595243,99.3835146887781,-9.38351468877806,91.1372188115207,-1.13721881152074,0.207537505178186,-0.034296264270777,-0.0041197895337612,0.210392543746966
62,0.0318532908163311,-0.00511803394773395,-0.000112546483710622,0.00101463213582976,0.0322620376608625,99.1279935406738,-9.12799354067377,90.2024409885574,-0.20244098855737,0.20314598734905,-0.0326405226258543,-0.000717770942032027,0.20575279120448
63,0.0312820915191111,-0.00496651628081668,0.000526219120807761,0.000978569249810041,0.0316782644780417,99.0212964538426,-9.02129645384257,89.0362763526844,0.963723647315561,0.199503134688208,-0.0316742109745961,0.00335598929086582,0.202029747946695
64,0.0308784032021402,-0.00489517250122861,0.00115991183197594,0.000953475784313943,0.0312855221082961,99.0081705068612,-9.00817050686121,87.8487611490378,2.15123885096224,0.196928591850384,-0.0312192123802845,0.00739739688760168,0.199525013445766
65,0.0306028719703831,-0.00492934411115688,0.00177893334341881,0.000936535772835658,0.0310483302295338,99.1502977495025,-9.15029774950246,86.6731618794196,3.32683812058038,0.195171377362137,-0.0314371435660515,0.0113452381595588,0.198012310137333
66,0.0304189757400711,-0.00502691059523294,0.00230741859248219,0.000925314085075035,0.0309177634341236,99.3836494396661,-9.38364943966606,85.6621599076492,4.3378400923508,0.193998569770862,-0.0320593787961285,0.0147156797989935,0.197179613738033
67,0.0302500161273866,-0.00522280045956181,0.00276151584641643,0.000915063475707152,0.0308215361414314,99.795798096274,-9.79579809627396,84.7839415063547,5.21605849364532,0.192921021220578,-0.0333086764002666,0.0176117082041864,0.196565919269333
68,0.0301168419482471,-0.00548344946479951,0.00307081145789864,0.000907024168935693,0.0307656020577961,100.318952310121,-10.3189523101207,84.1780557276488,5.82194427235116,0.192071696098514,-0.0349709787295887,0.0195842567468026,0.196209196797169
69,0.0300393031554505,-0.00583010437244776,0.00325215457866519,0.00090235973406506,0.0307721686018751,100.983559537276,-10.9835595372757,83.8210350094306,6.1789649905694,0.191577188491394,-0.0371817880895903,0.0207407817516912,0.196251075267061
70,0.0300827310345161,-0.00621734844202483,0.00324840780792932,0.000904970706495041,0.030889776325367,101.67719574729,-11.6771957472901,83.8369399851276,6.16306001487236,0.191854152005843,-0.0396514569006685,0.0207168865301615,0.197001124524024
71,0.0302259390794853,-0.00666913303670849,0.00310818119031386,0.000913607393236758,0.0311086084389819,102.442538195121,-12.442538195121,84.1288208124764,5.87117918752357,0.192767468619167,-0.042532736203498,0.0198225841218996,0.198396737493507
72,0.0304696573050428,-0.00714160288668394,0.00279097851082687,0.000928400016286746,0.0314196128099271,103.19110438632,-13.19110438632,84.7663903498438,5.23360965015618,0.194321794037262,-0.0455459367773211,0.0177996078496612,0.20038018373678
73,0.0307170963165518,-0.00763744792602644,0.00235011999172335,0.000943540006120321,0.0317394656684479,103.962792015984,-13.9627920159838,85.6249072670842,4.3750927329158,0.195899848957601,-0.0487082138139441,0.0149880101512969,0.20242006166102
74,0.0308619708755965,-0.00809403961912385,0.00178826214357976,0.000952461246326169,0.0319557914183998,104.695749770458,-14.6957497704579,86.6837686765978,3.31623132340218,0.196823793849468,-0.0516201506321674,0.0114047330585444,0.203799690168366
75,0.0307931891710585,-0.00851168602255783,0.00120402269867361,0.000948220499324596,0.0319705953796629,105.451574263584,-15.4515742635842,87.7608588971774,2.23914110282256,0.196385135019506,-0.0542837118785576,0.00767871619052048,0.203894103186626
76,0.0305623411989189,-0.00882212171425347,0.000609761885266674,0.000934056699559138,0.0318160076165594,106.101306907669,-16.1013069076685,88.8570198931715,1.14298010682852,0.194912890299228,-0.0562635313409022,0.00388878753358848,0.202908211840302
77,0.0301716690513259,-0.00901720603173854,7.25449783452537e-05,0.000910329613342739,0.0314903934674599,106.639477526885,-16.639477526885,89.8622378806041,0.137762119395873,0.192421358745701,-0.0575076915289447,0.000462659300671261,0.200831590991454
78,0.0296028955243519,-0.00902950034660741,-0.000421988089094948,0.000876331423425695,0.030952243438601,106.96279881051,-16.9627988105101,90.8166937248628,-0.816693724862759,0.188793976558367,-0.0575860991492819,-0.00269125056820758,0.197399511725771
79,0.02882467352012,-0.0088651582204686,-0.000815399118934856,0.000830861803541506,0.0301681572115137,107.095516076131,-17.095516076131,91.6203643107594,-1.62036431075936,0.183830826021173,-0.0565379988550294,-0.00520024948300291,0.192398961808123
80,0.0278911293323387,-0.00850909064835845,-0.00113083458025993,0.000777915095433246,0.0291821607483603,106.966021341111,-16.9660213411106,92.3217625887155,-2.32176258871553,0.177877100333793,-0.054267159747184,-0.00721195523124953,0.18611071905842
81,0.0268430389228387,-0.00801769716558811,-0.00135158369077304,0.000720548738613035,0.0280474416823581,106.630261127901,-16.6302611279014,92.882486486844,-2.88248648684399,0.171192850273206,-0.0511332727397201,-0.00861979394625662,0.178873990321161
82,0.0257191843766558,-0.0074099231876986,-0.00154088729025567,0.000661476445000418,0.0268096575936598,106.072156367373,-16.0721563673726,93.4286053189923,-3.4286053189923,0.164025410565407,-0.0472571631868533,-0.00982708731030403,0.170979959143239
83,0.0244995328485329,-0.00676880796856497,-0.00172920412800981,0.000600227109796344,0.0254761460591664,105.444578599045,-15.4445785990448,94.0373041747042,-4.03730417470423,0.156247020717685,-0.0431684181668684,-0.0110280875510829,0.162475421295704
84,0.0232342306806698,-0.00613478657440953,-0.00201866088566548,0.000539829475322579,0.0241151419943456,104.790866910029,-14.7908669100288,94.9655628191382,-4.96556281913817,0.148177491585904,-0.0391249143776118,-0.0128741127912339,0.153795548433326
85,0.0219567732783779,-0.00558540324111441,-0.00246012859858718,0.000482099892798088,0.0227892267285559,104.272288600173,-14.2722886001733,96.3929951187453,-6.39299511874526,0.140030441826389,-0.0356211941397603,-0.015689595654255,0.145339456177015
86,0.0206835734614687,-0.00513237993446216,-0.00311237693192689,0.000427810211135972,0.0215369084386323,103.935788781778,-13.9357887817778,98.5574242983967,-8.55742429839665,0.131910545034877,-0.0327320148881515,-0.0198493426781052,0.137352732389237
87,0.0193976392921486,-0.00480023802768643,-0.00393905917671135,0.000376268410108309,0.0203672993405702,103.899464548095,-13.8994645480953,101.478909792174,-11.4789097921738,0.123709434261152,-0.0306137629316737,-0.0251215508718836,0.129893490692412
88,0.0181218825708907,-0.00456578335048293,-0.0049117253894565,0.000328402627913154,0.0193228893237562,104.141275516831,-14.1412755168312,105.165012037359,-15.1650120373586,0.115573230681701,-0.029118516265835,-0.031324779269493,0.123232712523956
89,0.0168503411674752,-0.0044161833050611,-0.00595747008733224,0.00028393399746031,0.0184100006052599,104.685934649439,-14.6859346494386,109.471144573852,-19.4711445738523,0.107463910506857,-0.0281644343435019,-0.0379940694345168,0.11741071814579
90,0.0156240240451834,-0.00432263450965266,-0.0070381842708772,0.00024411012736447,0.0176728982993547,105.464951051017,-15.4649510510169,114.250227512723,-24.250227512723,0.0996430104922413,-0.0275678221278869,-0.0448863792785536,0.112709810582619
91,0.0144457097702136,-0.00429899658236121,-0.00809935165617705,0.000208678530765244,0.0171102133134223,106.57283524992,-16.5728352499201,119.278269641315,-29.278269641315,0.0921282510855457,-0.027417070040569,-0.0516540284194965,0.109121258376418
92,0.0133157866455861,-0.00434214130598801,-0.00908594247344759,0.000177310173990769,0.0166948709411824,108.060615703736,-18.0606157037361,124.307424650238,-34.3074246502379,0.0849221087090951,-0.0276922277167602,-0.0579460616929056,0.10647239120652
93,0.0122212917984312,-0.00447705627128417,-0.00993556127048491,0.000149359973222401,0.0163743514020619,110.119423882857,-20.1194238828569,129.110125823948,-39.1101258239482,0.0779419119797906,-0.0285526547913531,-0.0633645489189089,0.104428261492742
94,0.0111777613923648,-0.00469904684144362,-0.0106140566508097,0.000124942349744642,0.0161146389829037,112.801518567546,-22.8015185675463,133.518219017842,-43.5182190178422,0.0712867435737553,-0.0299684109785945,-0.0676916878240412,0.102771932288927
95,0.0102496902829158,-0.00502468912626771,-0.0111254389780012,0.000105056150895698,0.0159398570936053,116.115405080356,-26.1154050803561,137.346121822403,-47.3461218224029,0.0653679227226772,-0.0320452112644624,-0.0709530547066406,0.101657251872483
96,0.00951111858911993,-0.00544031467324753,-0.0114639161367779,9.04613768163027e-05,0.0158581138144273,119.769351500097,-29.7693515000967,140.318964111077,-50.3189641110768,0.0606576440632648,-0.0346958843957113,-0.0731117100559813,0.10113592993895
97,0.00900293709682464,-0.00591191033129585,-0.0116367240052045,8.10528763693814e-05,0.0158561314862096,123.291489970048,-33.2914899700479,142.272100150679,-52.272100150679,0.0574166906685245,-0.0377035097659174,-0.0742138010536,0.101123287539602
98,0.00870284035581155,-0.00636611266925271,-0.0116451580769181,7.57394302587421e-05,0.0158706183689474,126.185405618422,-36.1854056184219,143.227931711261,-53.2279317112611,0.0555028083916553,-0.0406002083498259,-0.0742675897762632,0.101215678373389
99,0.00855959952903473,-0.00672694026773222,-0.011561099609445,7.32667440974516e-05,0.0158800974065841,128.163602297491,-38.1636022974911,143.484516632808,-53.4845166328078,0.0545892827106807,-0.0429014047687004,-0.0737315026112564,0.101276131419541
100,0.00850299170112821,-0.00688687360697784,-0.011483013394199,7.23008678694553e-05,0.015861572827412,129.00523599072,-39.0052359907198,143.480631285915,-53.4806312859149,0.0542282634000524,-0.0439213877996036,-0.0732335037895342,0.10115798997074
