"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
26,0.036440102092168,-0.00835270871764747,-0.0020910953842094,0.00132788104048763,0.037443577063568,102.910175276451,-12.9101752764507,93.2842851948854,-3.2842851948854,0.232398610281684,-0.0532698260054048,-0.0133360675013355,0.23879832310949
27,0.0369403440540576,-0.0091641213065382,-0.00220178491393413,0.00136458901883215,0.0381237195845359,103.932602597994,-13.9326025979942,93.4110107230696,-3.41101072306959,0.235588928916184,-0.0584446511896569,-0.0140419956245799,0.243135966738111
28,0.0375135675241344,-0.00996460688764792,-0.00240758338363462,0.00140726774838779,0.0388890421142294,104.875775468761,-14.8757754687614,93.6721497694934,-3.67214976949343,0.239244690842694,-0.0635497888242852,-0.0153544858650167,0.2480168502183
29,0.0381537551458112,-0.0107290308094131,-0.00268466023541655,0.00145570903172651,0.0397244072884099,105.70625418616,-15.7062541861601,94.0249404418379,-4.02494044183787,0.243327520062571,-0.0684249413865631,-0.01712155762383,0.253344434237308
30,0.0388812410457919,-0.0114158059057262,-0.00305257870313972,0.00151175090526097,0.0406372952652738,106.362609997344,-16.3626099973439,94.489101721413,-4.48910172141302,0.247967098506326,-0.0728048846028459,-0.019467976423085,0.259166423885675
31,0.0396745045024409,-0.0120315318053685,-0.00347907643647501,0.0015740663075142,0.0416044232978734,106.870242270665,-16.8702422706654,95.0114753283616,-5.0114753283616,0.25302617667373,-0.0767317079424011,-0.0221879874775192,0.265334332256846
32,0.040492333698439,-0.0125941438694054,-0.00392308231615895,0.00163962908834574,0.0425867599496413,107.277020219627,-17.2770202196271,95.5338054813457,-5.53380548134568,0.258241924097187,-0.0803197950854933,-0.0250196576285647,0.271599234372713
33,0.0413120967044383,-0.0131066131162442,-0.00438417466698126,0.00170668933411686,0.0435625255122608,107.602071707461,-17.6020717074607,96.057742139049,-6.05774213904897,0.263470004492591,-0.0835880938535981,-0.0279602976210539,0.277822229032275
34,0.042096469691137,-0.0136099090515282,-0.0048193293285932,0.00177211276045682,0.0445035764857739,107.916168469804,-17.916168469804,96.5309583164846,-6.5309583164846,0.268472383234292,-0.0867978893592361,-0.0307355186772525,0.28382382962866
35,0.0428433023457841,-0.0141383365373618,-0.00519620167338002,0.00183554855589227,0.0454141126497745,108.262946338659,-18.2629463386593,96.9152786752306,-6.91527867523058,0.273235346593011,-0.0901679626107258,-0.0331390412843114,0.2896308204705
36,0.0436074736394458,-0.0146930519996139,-0.00554379013134332,0.00190161175721496,0.0463490144803392,108.620670061154,-18.6206700611544,97.2451109575662,-7.24511095756623,0.278108888006669,-0.0937056887730478,-0.0353558044090773,0.295593204594
37,0.0444232165514082,-0.015303472627437,-0.00585079719028502,0.00197342216877331,0.0473481812849645,109.008454396746,-19.0084543967462,97.5030043800743,-7.50300438007429,0.283311330047246,-0.0975986774708992,-0.0373137575911035,0.301965441868396
38,0.0453112867645252,-0.0159861201390748,-0.00611526372609156,0.00205311270825704,0.0484361971649057,109.43317698285,-19.4331769828504,97.6862621018384,-7.68626210183841,0.288975043141104,-0.101952296805324,-0.0390004064164003,0.308904318653735
39,0.0462913172579021,-0.0167181598670918,-0.00637973350645625,0.00214288605347175,0.0496294662718308,109.857240921814,-19.857240921814,97.8469051786748,-7.84690517867476,0.295225237614172,-0.106620917519718,-0.0406870759340322,0.316514453264227
40,0.0473446313006777,-0.0174930303695509,-0.00662878843957712,0.00224151411299711,0.0509063950863132,110.278407908576,-20.2784079085757,97.9702513992576,-7.97025139925763,0.301942801662485,-0.11156269368336,-0.0422754364768949,0.324658131928018
41,0.0484591697952902,-0.0182868925676838,-0.00685183241180972,0.00234829113724876,0.0522460446773753,110.674852616814,-20.6748526168137,98.0479263158835,-8.0479263158835,0.309050827776085,-0.116625590355126,-0.0436979107896028,0.333201815544485
42,0.0496530508983626,-0.0190385748335867,-0.00708460260654239,0.00246542546351539,0.0536477808422874,110.978428425681,-20.9784284256809,98.1202746489476,-8.12027464894756,0.316664865423231,-0.121419482357058,-0.0451824145825408,0.342141459453363
43,0.0509080423687608,-0.0197162080985805,-0.00731409488740268,0.00259162877781955,0.0550804286805033,111.170919153454,-21.1709191534537,98.175889423677,-8.17588942367699,0.324668637555872,-0.125741123077682,-0.0466460133125171,0.351278244135863
44,0.0521892169856824,-0.0202870091434441,-0.00754023407823731,0.00272371436957864,0.0564989578622423,111.242115541888,-21.2421155418881,98.221135969859,-8.22113596985899,0.332839394041342,-0.129381435863802,-0.0480882275397788,0.360324986366341
45,0.0534694835316621,-0.0206988029427149,-0.00779836374525735,0.00285898566914268,0.0578639835260879,111.162134276849,-21.1621342768493,98.2979116838723,-8.29791168387234,0.341004359258049,-0.132007671828539,-0.0497344626610801,0.369030507181683
46,0.0546910455176912,-0.0209482652042777,-0.00806176870364522,0.00299111045981817,0.0591179531912092,110.958296834712,-20.9582968347125,98.3853357708222,-8.38533577082217,0.348794933148541,-0.133598630129322,-0.0514143412222272,0.377027762699038
47,0.0558180104341858,-0.0210448710732722,-0.00831279597635323,0.00311565028883088,0.0602298884630048,110.657774079213,-20.6577740792133,98.4706177020235,-8.47061770202349,0.355982209401695,-0.134214738987705,-0.0530152804614364,0.384119186626306
48,0.0568644238669871,-0.0209838159638702,-0.00857376969953944,0.00323356270172438,0.0612159518507283,110.254808908444,-20.2548089084443,98.5742234388059,-8.57422343880589,0.362655764457826,-0.133825356912438,-0.0546796536960423,0.390407856190869
49,0.0578325348612447,-0.0208084020656422,-0.00881879099859201,0.00334460208847708,0.0620915675408453,109.78895584471,-19.7889558447097,98.6701522074006,-8.67015220740056,0.368829941717122,-0.1327066458268,-0.0562422895318368,0.39599213992886
50,0.0587414677464566,-0.0205608217173388,-0.00904386694399766,0.003450560033008,0.062889577451283,109.291182794547,-19.2911827945468,98.7525633660231,-8.7525633660231,0.374626707566687,-0.131127689523844,-0.0576777228571279,0.401081488847468
51,0.0596428292219379,-0.0202545770601575,-0.00928039623286194,0.00355726707759724,0.0636682081083017,108.757377206181,-18.7573772061806,98.844274603033,-8.84427460303304,0.3803751863644,-0.129174598597943,-0.0591862004646807,0.406047245588659
52,0.0605448310836866,-0.0199396594214299,-0.00950489242850243,0.00366567657095215,0.0644485032322099,108.228632076476,-18.228632076476,98.922005389609,-8.922005389609,0.386127749258206,-0.127166195289732,-0.0606179364062655,0.411023617552359
53,0.0614355970456451,-0.0196509973466078,-0.00971363205034078,0.00377433258435488,0.0652292030357621,107.737570381252,-17.7375703812522,98.9847051907311,-8.98470519073112,0.391808654627838,-0.125325238179897,-0.0619491839945202,0.416002570381136
54,0.0623118972456398,-0.0193839736557083,-0.00993189402263864,0.00388277253835117,0.066008737996672,107.27986362158,-17.2798636215799,99.0561962997776,-9.05619629977758,0.397397303862498,-0.123622280967528,-0.0633411608586648,0.42097409436653
55,0.0631351250433011,-0.0191699943215352,-0.0101334549361271,0.00398604401423327,0.0667549219568376,106.890093384014,-16.8900933840141,99.1184440941815,-9.1184440941815,0.402647481143502,-0.122257616846525,-0.0646266258681576,0.425732920643097
56,0.0638680980723893,-0.0190179703437768,-0.0103172661688717,0.00407913395138434,0.0674333977238316,106.581925229173,-16.5819252291729,99.1763011417193,-9.17630114171931,0.407322054033095,-0.121288076172046,-0.0657988913831104,0.430059934463212
57,0.064498976365933,-0.018889621637019,-0.0105081844128807,0.00416011795225319,0.0680246844718741,106.323566327773,-16.3235663277727,99.2533394905309,-9.25333949053091,0.411345512537838,-0.120469525746294,-0.0670164822250042,0.433830895866544
58,0.0649966989405484,-0.0187858350174717,-0.010679140103188,0.00422457087316829,0.0684946896030303,106.120749361775,-16.1207493617752,99.3304932614068,-9.33049326140677,0.414519763651457,-0.119807621284896,-0.0681067608621683,0.436828377570346
59,0.0653527859153777,-0.0186947450390847,-0.0108214567495262,0.0042709866269012,0.0688301100185046,105.963648178425,-15.9636481784248,99.402025106658,-9.40202510665803,0.416790726501134,-0.119226690300285,-0.0690143925352437,0.43896753838332
60,0.0655803640892181,-0.018571989368432,-0.0109406321349255,0.0043007841540744,0.0690318794086277,105.8118229168,-15.8118229167997,99.471308342822,-9.47130834282198,0.418242117915931,-0.118443809747653,-0.0697744396360047,0.440254332963187
61,0.0656433421834704,-0.0184184797621915,-0.010987943304819,0.00430904837301618,0.069058118044415,105.673276546326,-15.6732765463256,99.5025600221967,-9.5025600221967,0.418643763925194,-0.117464794401732,-0.0700761690358354,0.440421671201626
62,0.0655057062741808,-0.0182225339319821,-0.0109418447899174,0.00429099755447925,0.0688678608988847,105.5456306819,-15.5456306819001,99.4829389122449,-9.48293891224488,0.417765983891459,-0.116215139872335,-0.0697821734050857,0.43920829654901
63,0.0651606012800334,-0.0179576074989109,-0.0108068382607156,0.00424590395917549,0.0684482825164641,105.407672158287,-15.4076721582875,99.4167486550498,-9.41674865504983,0.415565059183886,-0.114525558028768,-0.0689211623770128,0.436532414008062
64,0.0645730702054372,-0.0176516655581356,-0.0105439337636621,0.00416968139575633,0.0677675234308078,105.288832216208,-15.2888322162079,99.2738045600698,-9.27380456006978,0.411818049779574,-0.112574397692191,-0.067244475533559,0.432190838206683
65,0.0637233286898595,-0.0173120274492081,-0.0101440574832802,0.00406066261931587,0.0668077152426432,105.198980326692,-15.1989803266924,99.0449681367531,-9.04496813675308,0.406398779909818,-0.110408338324031,-0.0646942441535726,0.426069612516857
66,0.0626319340146407,-0.0169213016994066,-0.0096154848673657,0.00392275915841431,0.0655861811577041,105.118680552639,-15.1186805526389,98.7281120832898,-8.72811208328979,0.399438354685208,-0.107916464919685,-0.0613232453275874,0.418279216566991
67,0.0613084135272976,-0.0165119831378245,-0.00892770447187038,0.00375872156923412,0.0641176345751696,105.073604651715,-15.0736046517155,98.2851516056356,-8.28515160563558,0.390997535250622,-0.105306014909595,-0.0569368907644794,0.40891348581103
68,0.0597814438279037,-0.0160923966865656,-0.00809236355419764,0.00357382102614881,0.0624361482248857,105.066158025867,-15.066158025867,97.7090309805875,-7.70903098058747,0.381259208086121,-0.102630080909219,-0.051609461442587,0.398189720821975
69,0.0581009424768943,-0.0156474560313585,-0.00715104934454928,0.00337571951670338,0.0605945534160031,105.072988607467,-15.0729886074667,97.0166611719702,-7.01666117197023,0.370541724980193,-0.0997924491795821,-0.0456061820443194,0.386444855969407
70,0.0562913792275706,-0.0152166421435341,-0.00610899650374112,0.00316871937534217,0.0586309253871135,105.126621365633,-15.1266213656329,96.1937586674617,-6.19375866746167,0.359001143032976,-0.097044911629682,-0.0389604368861041,0.37392171803006
71,0.0543993864616389,-0.0148164477604536,-0.00500590509146664,0.00295929324740274,0.0566028219917149,105.235756899494,-15.2357568994935,95.2576280521424,-5.25762805214239,0.346934862638003,-0.0944926515335049,-0.0319254151241495,0.360987385151243
72,0.0524888268268265,-0.0144421507770805,-0.00389267667995089,0.00275507694165658,0.0545784352327835,105.384088920192,-15.3840889201918,94.2414053906524,-4.24140539065237,0.334750171089455,-0.0921055534252583,-0.0248257441323398,0.348076755311119
73,0.0505872573636839,-0.0141317170764028,-0.00277193600394959,0.00255907060757959,0.052597145020591,105.607881071104,-15.6078810711037,93.1363939285303,-3.13639392853031,0.322622814819413,-0.0901257466607321,-0.0176781632904948,0.335440975896626
74,0.0487408046193086,-0.0138910449448605,-0.00167371977564896,0.00237566603493761,0.0507092546039196,105.907460200702,-15.9074602007017,91.9667178931642,-1.96671789316419,0.310846968235386,-0.0885908478626308,-0.0106742332630674,0.323400858443365
75,0.0470295209740144,-0.0137098566866388,-0.000632913060072794,0.00221177584304526,0.0489911889257145,106.252247324184,-16.2522473241841,90.7710275884693,-0.771027588469337,0.299933169477133,-0.0874353105015229,-0.0040364353320969,0.312443806924199
76,0.0455231449956763,-0.0136251811085058,0.00036767725119436,0.00207235673029737,0.0475198640265099,106.662561609448,-16.6625616094482,89.5372486531685,0.462751346831482,0.290326179819364,-0.0868952876817971,0.00234488042853546,0.303060357311926
77,0.0443061566890119,-0.0136410167393956,0.00131430022433786,0.00196303552055128,0.0463771521690955,107.112596316392,-17.1125963163923,88.3008731716103,1.69912682838965,0.282564774802372,-0.0869962802257375,0.0083820167368486,0.29577265413964
78,0.0434503963107124,-0.0137409124332832,0.00218368701106489,0.00188793693955797,0.0456236572736055,107.549228571605,-17.5492285716054,87.1229060843028,2.87709391569724,0.277107119328523,-0.0876333701102246,0.013926575325669,0.290967202000035
79,0.0429737086140348,-0.0139459957758494,0.00300323087565176,0.00184673963204397,0.0452796844723596,107.979485977424,-17.9794859774236,86.0023664187691,3.99763358123087,0.274067019222161,-0.0889412995908766,0.0191532581355341,0.288773497910457
80,0.0429013215719895,-0.0142442432999976,0.00377008090359379,0.00184052339262325,0.0453611658782313,108.367374790887,-18.3673747908873,84.9778647617466,5.02213523825338,0.2736053671683,-0.0908433883928416,0.0240438833137359,0.289293149733618
81,0.0432501208573593,-0.0146132743006621,0.00447908750173742,0.00187057295417619,0.0458713741325764,108.668991488628,-18.6689914886275,84.0873878112914,5.91261218870864,0.275829852406628,-0.0931969024276921,0.028565609067203,0.292547028906737
82,0.0439800919134637,-0.0150590563528086,0.00518148297580039,0.00193424848471671,0.04677468790684,108.901522045463,-18.9015220454625,83.2807129628161,6.71928703718395,0.280485280060355,-0.0960399002092387,0.0330451720395433,0.298307958589541
83,0.0450513709574974,-0.0155379931759788,0.00589776811371667,0.00202962602515004,0.0480191516565004,109.029058691464,-19.0290586914643,82.5417047371321,7.45829526286794,0.287317416820774,-0.0990943442345587,0.0376133170517645,0.306244589646048
84,0.046412261034421,-0.0159923303258612,0.00663882633578694,0.00215409797432723,0.0495371236417238,109.012478279389,-19.0124782793894,81.8596105232394,8.14038947676059,0.295996562719521,-0.1019919025884,0.0423394536721106,0.315925533429361
85,0.0479588104066124,-0.0163949517923197,0.00745430754482642,0.00230004749561739,0.051228982430483,108.873241865287,-18.8732418652871,81.1651281781116,8.83487182188838,0.305859760246252,-0.104559641532651,0.047540226688944,0.326715449173999
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
