"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
53,0.0349020781400133,-0.0154561926879639,-0.00890548672904466,0.00121815505849159,0.0391963856086279,113.885893411098,-23.8858934110983,104.313962574573,-14.3139625745733,0.222589784056207,-0.0985726574487495,-0.0567951959760501,0.249976949034617
54,0.0344699881540761,-0.0150707311179925,-0.00827338781523846,0.00118818008334215,0.0385195530310816,113.61558003551,-23.6155800355105,103.496661594259,-13.4966615942593,0.219834108125485,-0.0961143566198501,-0.0527639529033065,0.245660414739041
55,0.0340087879523616,-0.0146495435915408,-0.00762281072266302,0.00115659765798869,0.0378062697015018,113.304328039637,-23.3043280396365,102.63360472897,-12.6336047289704,0.216892780308428,-0.0934282116807452,-0.0486148643026978,0.241111413912639
56,0.0335224192294483,-0.0142100353562099,-0.00694599692273075,0.00112375259099489,0.0370664884912263,112.971916644669,-22.9719166446692,101.706289326401,-11.7062893264013,0.213790938963319,-0.0906252254860327,-0.0442984497623135,0.236393421500168
57,0.0330169939545325,-0.0137724920419413,-0.00623833929289246,0.00109012188979363,0.0363141887417607,112.642648746812,-22.6426487468124,100.699519995147,-10.6995199951472,0.210567563485539,-0.0878347706756458,-0.0397853271230387,0.23159559146531
58,0.0325161965253287,-0.0133338216469591,-0.00552893054027114,0.0010573030364738,0.0355761564689871,112.296919210172,-22.2969192101719,99.6500612296849,-9.65006122968485,0.207373702329902,-0.0850371278505046,-0.0352610366088721,0.226888752990989
59,0.0320314005288674,-0.0129019767154239,-0.0048339806825355,0.00102601061984072,0.0348688828648867,111.939158251694,-21.9391582516937,98.5819640500248,-8.58196405002479,0.204281891127981,-0.082283014766734,-0.0308289584345376,0.222378079495451
60,0.0315579739030216,-0.0125025278820514,-0.00414414310962801,0.000995905716863793,0.0341963863941549,111.612307413317,-21.6123074133174,97.4811837736859,-7.48118377368587,0.20126258866723,-0.0797355094518582,-0.0264294841175256,0.218089198942314
61,0.0311067450834448,-0.0121422606602482,-0.00346907818975676,0.00096762958968642,0.0335722889763935,111.322776383789,-21.3227763837894,96.3634308125388,-6.36343081253879,0.1983848538485,-0.0774378868638275,-0.0221242231489589,0.214108985818836
62,0.0306970151850703,-0.0118177281036534,-0.00283071677472093,0.000942306741272434,0.0330148208576542,111.055693286563,-21.0556932865631,95.2686142093304,-5.26861420933035,0.19577178051703,-0.0753681639263607,-0.0180530406551079,0.210553704449325
63,0.0303234717636852,-0.0115461857049752,-0.00222228914364672,0.000919512939803013,0.0325233133794015,110.845195767965,-20.8451957679655,94.1914912843408,-4.19149128434077,0.193389488288809,-0.0736363884245865,-0.0141727623957061,0.207419090429856
64,0.029970659043612,-0.0113432135628732,-0.00163556468242292,0.000898240403508442,0.0320871308980996,110.730515740946,-20.7305157409462,93.123658092794,-3.12365809279402,0.191139407165893,-0.0723419232326094,-0.0104308972093299,0.204637314401146
65,0.0296410589523152,-0.0111971625562166,-0.00109159891993369,0.000878592375814627,0.031704264907532,110.6944851348,-20.6944851348001,92.1090933046478,-2.10909330464779,0.189037365767317,-0.0714104754860753,-0.00696172780569957,0.202195567012322
66,0.0293376503997822,-0.0111038177705524,-0.000598655020003618,0.00086069773097984,0.0313743667329629,110.730829377042,-20.7308293770421,91.1689977194807,-1.16899771948066,0.187102362243509,-0.0708151643530127,-0.00381795293369654,0.200091624572468
67,0.0290492674540193,-0.0110798917181342,-0.000137482154566666,0.000843859939615143,0.0310908803581299,110.877713966593,-20.8777139665926,90.2711630651529,-0.271163065152876,0.18526318529349,-0.0706625747329988,-0.000876799455144555,0.198283675753379
68,0.0287735488185344,-0.0111229938004062,0.0002884710825932,0.00082791711161258,0.0308499808470272,111.135011692102,-21.1350116921019,89.4255966852731,0.574403314726851,0.183504775628408,-0.0709374604617743,0.00183973904715051,0.196747326830531
69,0.0285157388702148,-0.0112106987026174,0.000654801722054783,0.000813147363314282,0.0306472820003725,111.461811417732,-21.461811417732,88.6845586166901,1.31544138330995,0.181860579529431,-0.0714968029503658,0.0041760313906555,0.195454604594212
70,0.0282659556718846,-0.0113393425835864,0.000968228381971038,0.000798964250044948,0.0304710092788627,111.858982316897,-21.8589823168973,88.0381446001785,1.96185539982146,0.18026757443804,-0.072317235864709,0.00617492590542754,0.194330416319277
71,0.0280149719241892,-0.0115127972796824,0.00124446918303026,0.00078483865191311,0.0303138888409865,112.340289481991,-22.3402894819909,87.456503347546,2.54349665245398,0.178666912781819,-0.0734234520387908,0.00793666570810114,0.193328372710373
72,0.027774990172526,-0.0117091156380274,0.00146884686298508,0.000771450079083915,0.0301779883228739,112.858851478618,-22.8588514786177,86.9728017393924,3.02719826060761,0.17713641691662,-0.0746754823853788,0.00936764580985385,0.19246166022241
73,0.0275558674655122,-0.0119037829292481,0.00163640408888766,0.000759325831776876,0.0300616649263753,113.36372800479,-23.3637280047902,86.6014837109992,3.39851628900084,0.17573895067291,-0.0759169829671435,0.0104362505668856,0.191719801826373
74,0.0273450126141264,-0.0120921320785595,0.00177336669973385,0.000747749714866734,0.0299518647587055,113.85530784853,-23.8553078485304,86.2894753665985,3.7105246334015,0.174394213100296,-0.0771181892765273,0.0113097366054455,0.19101954565501
75,0.0271258307879363,-0.0122602033718633,0.00188493938576419,0.000735810695935754,0.0298274417130133,114.321789516068,-24.321789516068,86.0249791760557,3.97502082394431,0.172996369821022,-0.0781900725246387,0.0120212971030879,0.190226031332993
76,0.0268860009578595,-0.0123742255069764,0.00195535450293537,0.000722857047506024,0.0296614550491994,114.714152201842,-24.7141522018418,85.8403386727216,4.15966132727841,0.171466842843492,-0.0789172545087781,0.0124703731054551,0.189167442915813
77,0.0265982601607192,-0.012415453873499,0.00200022827326152,0.000707467443577302,0.0294212822903326,115.022080473589,-25.0220804735888,85.6993680105825,4.30063198941748,0.169631761229076,-0.0791801905197641,0.0127565578651882,0.187635728892427
78,0.0262294776251371,-0.0123799570198271,0.00204633189943076,0.00068798549648757,0.0290763874396901,115.266673783027,-25.2666737830268,85.5390201775174,4.46097982248256,0.167279831792966,-0.0789538075244078,0.0130505860933084,0.185436144385778
79,0.0257695713180982,-0.0122459644208122,0.00208351850302785,0.000664070805918547,0.0286072630614466,115.417546106091,-25.4175461060913,85.3775828236208,4.62241717637919,0.164346755855218,-0.0780992628878331,0.0132877455550246,0.182444279728613
80,0.0252192436567794,-0.0119899013080958,0.00210136186553067,0.000636010250620006,0.028003280266565,115.427661383049,-25.4276613830486,85.2369038062808,4.76309619371924,0.160837013117215,-0.0764662073220396,0.0134015425097619,0.178592348638808
81,0.024570519280586,-0.0116153569978078,0.00212217421106875,0.000603710417717648,0.0272604211135172,115.301764446113,-25.3017644461129,85.0635712501473,4.93642874985272,0.15669974030986,-0.0740775318737744,0.0135342743052854,0.173854726489268
82,0.0238273606714159,-0.0111274330326199,0.00214992503352148,0.000567743116565739,0.0263853190261354,115.032684383619,-25.0326843836188,84.8442058312968,5.15579416870324,0.151960208363622,-0.0709657718917084,0.013711256591336,0.168273718278925
83,0.0230105272766631,-0.0105138277005367,0.00216027063019895,0.000529484365550055,0.0253907799734929,114.556315438319,-24.5563154383188,84.6366870108571,5.36331298914288,0.146750811713412,-0.0670524725799532,0.0137772361619831,0.161930994728909
84,0.022123578921593,-0.00977897621483869,0.00215173553823431,0.000489452744299956,0.0242839676728667,113.846196336137,-23.8461963361373,84.4448943500488,5.55510564995117,0.141094253326486,-0.0623659197374916,0.0137228031775147,0.15487224281165
85,0.0211552438009062,-0.00894858249034002,0.00213582747556846,0.00044754434027578,0.023069096815168,112.928165355483,-22.9281653554825,84.2349686213903,5.76503137860969,0.134918646689453,-0.0570700413924746,0.0136213486962274,0.147124341933469
86,0.0201139820687652,-0.00803333227456596,0.00209317250506817,0.000404572274662609,0.021759781093388,111.771295524504,-21.7712955245038,84.0588686609692,5.94113133903078,0.128277946867125,-0.051232986444936,0.0133493144455878,0.138774114115995
87,0.0190224204667931,-0.00703965897917045,0.00200305102385175,0.000361852480415468,0.0203818912852227,110.308085727118,-20.3080857271182,83.988935633344,6.01106436665602,0.121316457058629,-0.044895784305934,0.0127745601010953,0.12998655156392
88,0.0178901270525558,-0.00600174267209435,0.00187920651983043,0.000320056645956588,0.018963358832306,108.545465942765,-18.5454659427649,84.0035528742263,5.9964471257737,0.114095198039259,-0.0382764201026425,0.0119847354581023,0.12093978847134
89,0.0167281766475201,-0.00495180062162015,0.00172846856788375,0.000279831893950637,0.0175311102596805,106.489573542702,-16.4895735427015,84.1007466697552,5.89925333024479,0.10668480004796,-0.0315803611072713,0.0110233964788505,0.111805550125514
90,0.0155597594060294,-0.00389508573558198,0.00153458663969605,0.000242106112773519,0.0161131238999701,104.054076163959,-14.0540761639595,84.3673995376037,5.63260046239627,0.099233159477228,-0.0248411080075382,0.00978690458989827,0.102762269770217
91,0.0143986568793732,-0.00284727075446117,0.00130688146762185,0.000207321319929921,0.0147355424009279,101.185678071581,-11.1856780715813,84.8138091527119,5.18619084728813,0.0918281688735535,-0.0181586145054922,0.00833470323738424,0.0939766734753055
92,0.0132546552520805,-0.00184724688387426,0.00107804345973614,0.000175685885851506,0.013426108319337,97.9339741302568,-7.9339741302568,85.3501861472986,4.6498138527014,0.0845322401280646,-0.0117809112491981,0.00687527716668457,0.0856256908120979
93,0.0121645218934225,-0.000915096655194142,0.00085070065625462,0.000147975592895555,0.0122285193866819,94.3020685478276,-4.3020685478276,85.9996511754869,4.00034882451314,0.0775798590141741,-0.0058360756071055,0.00542538683835854,0.077988006292614
94,0.0111737930269652,-5.40775424715354e-05,0.000615305959368068,0.000124853650609456,0.0111908523542083,90.2772908673071,-0.277290867307087,86.8480833269041,3.1519166730959,0.0712614351209515,-0.000344882286170507,0.00392414514903105,0.0713702318508182
95,0.0103000323726458,0.000712872864671853,0.000391725853853668,0.000106090666877552,0.0103321006452374,86.0408302756276,3.95916972437236,87.8220042778333,2.17799572216674,0.0656889819684045,0.00454638306550927,0.00249825161896472,0.0658934990129936
96,0.0095536272868533,0.00136308409875026,0.000197682957576049,9.12717943361079e-05,0.00965240235112947,81.8800057367853,8.11999426321468,88.8146090759145,1.18539092408547,0.0609287454518705,0.00869313838488685,0.00126073314780643,0.0615586884638359
97,0.00895878034200297,0.00189592364484102,2.60429666030489e-05,8.02597452162588e-05,0.00915723484024711,78.0509438092779,11.9490561907221,89.8334429674283,0.166557032571674,0.0571350787117536,0.0120913497757718,0.00016609034823373,0.0584007323995351
98,0.00852818865093474,0.00229920267657468,-0.000114181140034414,7.2730001665932e-05,0.00883342356884576,74.9117692241082,15.0882307758918,90.7670686975919,-0.767068697591924,0.0543889582330021,0.014663282376114,-0.000728196046137841,0.0563356094951898
99,0.00825937256260531,0.00254241988852092,-0.000195548137177198,6.82172351279174e-05,0.00864403685157679,72.8904621634617,17.1095378365383,91.3562761690705,-1.35627616907047,0.0526745699145747,0.0162144125543426,-0.00124711822179335,0.0551277860432193
100,0.00816215565826394,0.00262129771992107,-0.00021795145662987,6.66207849897301e-05,0.00857551686859985,72.195442246705,17.804557753295,91.5295875681878,-1.52958756818781,0.0520545641470914,0.0167174599484762,-0.00138999653462927,0.0546907963558664
