"PercentStance","APAngle.Convert","MLAngle.Convert","InterpV.BW","InterpML.BW","InterpHz.BW","NetGRF.BW"
28,-18.7646641873579,-33.3087830549334,0.21725452528652,-0.142757227686598,-0.0738099901972308,0.270235211375479
29,-17.306271080078,-32.3231111828607,0.214573937712504,-0.135769185216091,-0.0668581038416231,0.262574279869503
30,-15.7611279821409,-31.3076325355217,0.212046588020041,-0.128965039181624,-0.0598477847374856,0.255298833056564
31,-14.1489324877124,-30.2714497104703,0.209705775349555,-0.122402024142934,-0.0528648861436598,0.248502442475376
32,-12.5052265509096,-29.2042726447021,0.207642731028523,-0.116067921523518,-0.0460531578217208,0.242297667139256
33,-10.8631848780867,-28.0959826729389,0.205964299871503,-0.109956136341048,-0.0395252405754834,0.236799259676122
34,-9.24377206017856,-26.9519162764792,0.204757494601828,-0.104112798977598,-0.0333240288913495,0.232111174673083
35,-7.66870899395397,-25.786461707026,0.204096830959681,-0.098604774262794,-0.0274814813455769,0.228327943388777
36,-6.18229462712867,-24.6010585735929,0.204078132134723,-0.0934388247087576,-0.022106174065867,0.225537981081639
37,-4.84293986846602,-23.3831224696356,0.20481438166545,-0.0885594767932404,-0.0173533327909542,0.223814320421743
38,-3.69176297156008,-22.129618424935,0.206384971690626,-0.0839285523008278,-0.0133165230537095,0.223195179646186
39,-2.74503797650114,-20.8555699705468,0.208827121532021,-0.0795578300110797,-0.0100125591076593,0.22369279457172
40,-2.01510328253738,-19.5778390267884,0.212170500288983,-0.0754580604355268,-0.0074651544229081,0.225313045801008
41,-1.52561680022242,-18.2956384212442,0.216477506278004,-0.0715748091476065,-0.00576551706158911,0.228076095231059
42,-1.2978559103109,-16.9957258621729,0.221829591191489,-0.067802017739037,-0.00502571219368572,0.232014523081469
43,-1.32463458489046,-15.6780032951671,0.228259085164446,-0.064066189534412,-0.00527811582227112,0.237138240501616
44,-1.57603951136809,-14.3589192927986,0.235742231359541,-0.06034818194914,-0.00648621608220855,0.243430428890899
45,-2.02458809311385,-13.0513794570486,0.244247758423176,-0.0566197870720672,-0.00863426633057111,0.250873112026577
46,-2.65507231199317,-11.7548388719165,0.25377150872362,-0.0528069094403466,-0.0117681339457467,0.259474540757024
47,-3.44995152635801,-10.4673310648393,0.264305782638767,-0.0488303190815366,-0.015933908923804,0.269250508358829
48,-4.3730161966305,-9.20516545513348,0.275768112591886,-0.0446902022873668,-0.0210885609005804,0.280160656595165
49,-5.38003340286754,-7.99682450486709,0.28799974124554,-0.0404594471179239,-0.0271227344834984,0.292089815886224
50,-6.44069526388745,-6.86130749392231,0.300820270539765,-0.0361971471222509,-0.033958767721819,0.304887301363294
51,-7.53960278267226,-5.80442755119981,0.314049731007188,-0.0319245272664649,-0.0415662847850371,0.318393098257021
52,-8.6610678166177,-4.833323115346,0.327473449434783,-0.0276905241623777,-0.0498827762057437,0.332406252310475
53,-9.78025641457364,-3.96675224997945,0.34079523823493,-0.0236320080061625,-0.0587446276540961,0.346627750597416
54,-10.8708178512121,-3.22795656711409,0.353654520292233,-0.0199454615746578,-0.0679163400255593,0.360668782129841
55,-11.9169895921301,-2.62980602455315,0.365691929123801,-0.0167966079221832,-0.077176635651588,0.374124238929365
56,-12.9114103062916,-2.17519571616793,0.376608617300228,-0.0143045657478902,-0.086333826259912,0.386642212882533
57,-13.8443244112258,-1.86934280661009,0.386183176525518,-0.012604157023826,-0.0951725243867519,0.397937331754345
58,-14.6995092985315,-1.72460071714386,0.394266591362694,-0.0118709942304011,-0.103430294929897,0.407780445188414
59,-15.4615791147953,-1.7520980890416,0.40082251798325,-0.0122609267783325,-0.110868524317358,0.416053903878097
60,-16.1257152310805,-1.94955491166273,0.405973384780668,-0.0138190457076816,-0.117375608866269,0.422826665113815
61,-16.6941747318439,-2.30508993696107,0.409959925213164,-0.0165021696521241,-0.122948440987903,0.428317383519939
62,-17.1683708224264,-2.81213485789654,0.413059942173532,-0.0202896949697043,-0.127613581390307,0.432799507515462
63,-17.5480980946211,-3.47044186429605,0.415527629250668,-0.0251995981938848,-0.13139896055607,0.436536272553644
64,-17.8368219589743,-4.27445240957796,0.417593506157926,-0.0312117664275992,-0.13437070524822,0.439788582363964
65,-18.0451821839634,-5.20411620320756,0.419502610253494,-0.0382081156980289,-0.136670489570131,0.442855645593491
66,-18.1868064244336,-6.23084368052136,0.42149621932992,-0.0460187351304867,-0.138473363500562,0.446039974992808
67,-18.2679227427079,-7.33280713443564,0.423742345340609,-0.054529277852538,-0.139876249612643,0.449551312514576
68,-18.2868939614307,-8.49559533669611,0.426337281049313,-0.0636830268472443,-0.140889394820967,0.453507250982789
69,-18.2414148507061,-9.70167753322644,0.429349757753819,-0.073403036171345,-0.141506992348307,0.457988481389979
70,-18.133974433821,-10.9257814040351,0.432834256753149,-0.0835527426821633,-0.141756171834812,0.463056548255203
71,-17.9689074679472,-12.1431492050186,0.436785736001951,-0.0939828632072156,-0.141658281761239,0.468702065861608
